Date,Open,High,Low,Close,Volume
2021-03-26,188.99364855074825,191.90765769594515,188.04179240678707,191.6237736815464,2619171
2021-03-29,190.4548075958427,193.5859146075641,190.129172976244,192.22492268284032,2587380
2021-03-30,193.04315951448228,195.9822285249912,192.99306384654557,194.61289172586297,2704464
2021-03-31,195.673319786967,197.89430868356047,191.08102949125887,193.6026051713735,3887532
2021-04-01,193.12670146985437,196.21605813494116,190.0289870313472,194.32904871563065,3262743
2021-04-05,196.21608489121175,196.7671629107563,194.0201305875937,195.13898943529293,2001705
2021-04-06,194.12863764288517,197.61877219560196,192.23327060264268,192.57560803212175,2252499
2021-04-07,193.6777902261132,195.53975191012108,191.49853890661632,192.38359658402345,2110431
2021-04-08,192.14980580021603,192.91796929801552,189.6783127173104,192.442034850836,1859981
2021-04-09,193.12671305343716,193.87817375686515,189.9872477810502,192.6674814055604,2139120
2021-04-12,192.29176168343665,193.12672372918277,191.1478550172178,192.81777910871008,1454454
2021-04-13,194.8884501139665,194.96359362338023,190.41305405050764,191.4985070127863,1969828
2021-04-14,191.70727842882263,195.56479875428448,191.6655277811276,194.19546159724325,2146099
2021-04-15,194.6713611114123,194.91350719612956,192.6591126232336,194.145343780058,1602639
2021-04-16,195.898775925307,197.000931855784,193.9366229140614,194.84672841572245,1833704
2021-04-19,194.4626415968766,194.62964418661565,191.96611341068927,194.0368155702633,1475475
2021-04-20,192.7927025674281,193.12669498031423,188.3674145761304,190.06238625744052,2425928
2021-04-21,189.80356370001843,194.22050697516588,188.71811057625263,194.09526777417736,1703870
2021-04-22,194.7548911590965,194.9051782072475,191.01426487695247,191.1144562423865,2076917
2021-04-23,192.3725433648669,194.2932437117868,191.1312173205777,193.00159554109516,2979468
2021-04-26,193.38740780376637,195.29972527662812,192.87577822035428,193.3790122511556,1606602
2021-04-27,193.15258746098192,193.63067332122063,191.29898730352903,193.194526837896,1688017
2021-04-28,192.9512792544975,196.0294397942317,192.38932749583105,194.8384358402983,2554728
2021-04-29,197.10300716207533,197.2707518425935,187.2059174343173,190.78732459472997,4688852
2021-04-30,189.1517884090306,191.55895716948052,188.61499776146377,191.3241120610512,3406103
2021-05-03,192.9093417791807,193.6893603658956,190.56927322093628,191.3744528718613,2742199
2021-05-04,190.3931181521668,196.26427157536136,189.00920853593905,195.7694202869501,3481230
2021-05-05,196.78428210202588,200.73473521417915,194.4609920550132,199.51857029026695,3179604
2021-05-06,199.6192388258264,202.11866940916903,197.94176623065133,198.8392202121581,3900197
2021-05-07,197.63984901017807,202.8819516222692,195.559786277169,202.1270939653689,2867123
2021-05-10,204.2322688428048,206.14458639374783,203.4690158137787,203.48579412158668,3233278
2021-05-11,200.27346063802324,203.8045462323188,198.39468664414775,200.7096071147998,2725141
2021-05-12,202.3618813763799,204.0057971193553,198.3107840983286,199.0488760308228,3160564
2021-05-13,197.9753055498978,202.127060367035,196.7423749947303,201.35542452657168,1919600
2021-05-14,202.97418865098783,204.1064877978265,201.36381645861985,203.1670944203698,1758922
2021-05-17,203.59483136378623,205.8677993163616,202.23607000661133,205.31423034855325,1721704
2021-05-18,205.3142541442009,205.94330637195333,200.80186153316484,200.85218366368895,2098886
2021-05-19,198.02565548907944,198.8476135208693,194.53650923439872,198.67147325786385,2707910
2021-05-20,199.18308867674688,199.28374573330035,195.0816687694673,197.09464352523707,2876858
2021-05-21,198.44499216212728,200.79344330877112,197.1113918633059,198.9817828239457,2135847
2021-05-24,199.35921377889707,201.05346452336036,198.12627051412667,200.4998955477289,2044179
2021-05-25,200.88570547915327,202.88190175861155,198.56241538711876,198.9230658151021,1951994
2021-05-26,199.1243703141753,200.87732595345716,198.46176152927228,199.3759937413778,1783390
2021-05-27,202.5547915003885,204.12322409280532,200.39923333181048,202.37026851326905,3096982
2021-05-28,202.89867413016748,203.19222411684723,200.28180852322785,202.2025215589748,1973532
2021-06-01,204.66003864268276,205.43167449796024,202.81482135414083,203.6116182744089,2133176
2021-06-02,203.87161207479463,205.5742455185543,201.88379859956052,204.1987186773372,2023329
2021-06-03,203.3348111999192,206.69815155893843,202.02638477318905,204.51743231565564,1656916
2021-06-04,205.59102908609532,206.90785116462277,203.2425777836639,204.6684268738829,1583426
2021-06-07,204.6935715396537,204.92841665108304,200.13922733265883,201.0953860857922,2007994
2021-06-08,200.7934601056573,202.31158352129543,197.9920840048907,201.4309078685838,1905987
2021-06-09,200.4579704825333,200.6173324230816,196.6417178572417,196.80946255325563,2515356
2021-06-10,198.05920541590223,198.4869563562405,189.20215141804144,189.32795675399345,5412030
2021-06-11,189.8059983643753,191.1647468682048,184.54711898021927,185.10907067992773,7525477
2021-06-14,184.58069683608267,186.1742906277197,180.83154469032945,183.6916256406633,6214555
2021-06-15,184.429720683385,185.17619546303325,181.38510388191736,184.0690702249269,4355866
2021-06-16,183.6916206901976,184.0103445591753,181.7541420089896,182.1399663134416,3581341
2021-06-17,181.98063354130764,183.07099339581984,174.35652291241547,175.67333237507987,6888281
2021-06-18,172.93063396701115,177.65272315222674,172.36029945981826,175.17845377312906,6165534
2021-06-21,177.4346725289269,180.52121606906732,177.30885440102185,178.82697790323186,4853837
2021-06-22,179.06180237692104,180.18570585374607,177.12431093492657,178.7598568221517,3253524
2021-06-23,179.15406149044105,181.81285376879237,178.2985469636277,179.31341062164145,2828784
2021-06-24,181.6199385249961,186.1407263154721,180.6050748485357,183.96840254040816,5882259
2021-06-25,185.5116548233925,185.9897405702,180.55473392189788,181.42701388348797,9713189
2021-06-28,181.54443364107948,181.8212181010657,179.1204867257915,181.3934672800494,2732809
2021-06-29,182.87805781347893,183.4316268448169,179.98442012872172,180.41218383389213,2966631
2021-06-30,180.00957288543376,182.8025661803435,179.5398826252867,182.53417723087364,2799578
2021-07-01,183.81742279394172,184.34581788036203,181.2928187217734,181.762521729178,2090357
2021-07-02,182.5593272967345,183.15482284136704,180.8147544369325,182.6431932392227,2096646
2021-07-06,182.34965815806515,182.4754634811368,177.25852278276523,179.0869745327067,3746067
2021-07-07,178.39079956170335,180.3786002061125,177.10753423454074,180.0682719159655,2332795
2021-07-08,176.1346216263895,179.40568805163952,176.07590394275928,177.904355717512,3208207
2021-07-09,181.0831297352844,183.33933202734627,179.82502550980135,182.3580122672413,2725744
2021-07-12,181.1838124622419,183.64130358799392,180.20249256301636,183.33097526377128,2161607
2021-07-13,183.64972080445412,183.72520400604463,180.07669568528874,180.48768111300575,2044696
2021-07-14,180.54635184591385,180.86507570090885,177.15786319076753,177.51013086297837,2744181
2021-07-15,176.36945141586168,178.97792157343667,176.2352505490433,177.3172274403806,2358469
2021-07-16,178.19789681979685,178.39918531490883,173.62677433911682,174.4151884065684,3763901
2021-07-19,170.56160311947406,171.8095906537948,167.99815465966023,171.2446232371308,4644655
2021-07-20,171.2108972185001,175.9246035452167,170.59533758684907,175.35963609332055,3389562
2021-07-21,176.00052198192762,177.88937850613962,175.03923180147652,177.69542462812808,2935529
2021-07-22,177.92307903463058,178.24351334173102,175.84870951341202,176.37152541448864,1664067
2021-07-23,176.65822527863597,177.39183765764992,175.27531653575605,176.68352136985845,1983785
2021-07-26,176.94490076482754,178.82532908910622,176.65820318896792,177.94835514711545,1858861
2021-07-27,174.99703511279705,177.97366174009107,174.55012037499577,176.99550338812668,2129730
2021-07-28,177.0798429237138,179.34815344651682,175.47769711064015,178.29410676244706,2797338
2021-07-29,180.45280443238383,180.8828508763262,176.81845328030457,179.2385405120977,2946212
2021-07-30,175.3090325909696,175.95832892602988,171.30365534588068,174.33931482571282,5027007
2021-08-02,175.39337060400126,177.8387537974408,172.82149408669216,172.99857959339712,3426435
2021-08-03,173.12505984559786,176.48114092644624,171.5397694957987,175.8149890752665,3084748
2021-08-04,175.57888278176642,176.73411383873528,172.33241382395602,172.45890714705436,2540426
2021-08-05,173.07445202142657,175.106656957793,172.6106689432629,174.7103344061604,2313927
2021-08-06,176.24502277872574,177.40869436572294,175.0982195403636,175.68849594156973,2306432
2021-08-09,174.79466402142444,176.97865852919747,173.80807786931732,176.1438489235157,2366826
2021-08-10,177.07983808724563,181.21169582923585,176.20287693143507,180.5118201728959,3612959
2021-08-11,181.91158405864405,187.67933712578352,180.9334385428755,186.91198807395045,6714939
2021-08-12,187.4010706069091,188.68278209643483,184.222062240328,185.71459593110936,3829120
2021-08-13,185.41100200328728,185.9759693904343,183.5980342802424,184.30636331597157,1765642
2021-08-16,183.28604986263625,183.82572118999076,180.73946975537945,183.58118804795575,2698778
2021-08-17,182.3248066830429,182.46815550884276,177.56894786977568,179.98060754719594,3465808
2021-08-18,179.1879121502666,180.07331381895315,176.84371367006662,176.919601933068,2539565
2021-08-19,175.5367134825404,176.20287817879102,171.35426353017365,172.39986958487503,4125145
2021-08-20,173.21778521637685,174.76933858652887,171.67465958623976,172.81303496041946,2382592
2021-08-23,174.7609157984629,176.869008872027,173.563520476692,176.3546336474062,2435921
2021-08-24,176.86901771395287,179.8372165126136,176.68350448486288,179.26380847721362,2141705
2021-08-25,179.7528803577561,181.88626953909764,178.89277477288502,181.093624477234,2239835
2021-08-26,180.88283063462384,180.88283063462384,177.4845853065719,178.12545389655187,2165828
2021-08-27,178.98555161026627,180.47808529187225,178.95182777834108,179.4662030659691,2163674
2021-08-30,179.79507245142736,180.23355948504008,177.75443956695668,178.30253870888674,1655968
2021-08-31,178.15916041832256,179.01926599317432,177.43397588791402,177.81343006697898,2462198
2021-09-01,177.8134468788922,177.9146441051821,174.22126058171563,175.35963609332055,3552048
2021-09-02,176.1691200190588,179.56736501642135,176.1691200190588,178.5807790042947,2517079
2021-09-03,178.04955683212646,179.44090614473603,177.07983905070387,177.39183274499487,2164191
2021-09-07,177.11358421166358,177.36655801412832,175.26690504726972,175.5873265213951,2275416
2021-09-08,174.65131801183807,175.49455537244643,172.66971793447695,174.35619265569372,2242678
2021-09-09,174.12852206854967,175.51985862359547,172.77933708982894,173.21782413793042,2393275
2021-09-10,174.63444824083354,175.2921722989533,172.7118682452865,172.87207252259878,2197964
2021-09-13,174.68505737433563,175.2753209624025,171.96139139397215,173.87554383442875,2325386
2021-09-14,173.7405882718763,173.791193312333,170.0303497119952,170.61218544284998,3237327
2021-09-15,170.4772916037333,174.20439910514204,170.22431782819922,173.47921447756056,2879874
2021-09-16,173.2431357378301,174.03578101877142,171.02542993986623,171.68315413750204,2688095
2021-09-17,170.86520144746015,171.4048728781635,168.18369977815348,168.4366735759042,5471735
2021-09-20,162.79542677201505,163.57964432367945,158.93339754725622,160.90658304062762,7884050
2021-09-21,161.90155025826033,162.50025436070234,157.66849570610137,160.08015472982788,4910699
2021-09-22,161.90156136231252,164.00965460921762,161.1932451193796,161.3534622648292,3381032
2021-09-23,162.66891771826369,166.62370288625246,162.6183255367443,165.7973210321666,2901498
2021-09-24,164.97938877465998,166.78391625892425,164.37225682978774,165.96598783516333,1894960
2021-09-27,166.62373525647942,170.32554736924672,166.62373525647942,168.64750011109936,2613140
2021-09-28,168.81610502622428,170.24117812308737,167.59341351356937,169.11124322818034,2797855
2021-09-29,169.05220595957888,169.62561399957784,166.7080073551267,166.8513561484315,2545596
2021-09-30,167.48377948055835,167.6945887943207,161.5895593025013,161.87625688119107,4288838
2021-10-01,162.6604716956453,165.16488753173633,161.26070754200683,163.8663077377685,3183825
2021-10-04,164.2120309388404,165.19861700281163,162.24728655157512,162.85441841660042,2467971
2021-10-05,162.5424010235798,163.92530954229323,160.8306305055009,162.32316397959576,2648894
2021-10-06,160.21506980887392,162.23040622495654,158.35995052128484,161.783491533253,3254644
2021-10-07,163.3603707416445,165.6033852153941,163.25918637544802,165.06371381771112,3024440
2021-10-08,165.105858499561,165.76358253468464,164.2120290603817,164.56618716646523,2337533
2021-10-11,165.56124635492773,166.26113501841635,162.47499404126458,162.65207957625114,1736178
2021-10-12,162.17137322384187,163.23384739005593,159.86089882417014,160.14759636424378,4055016
2021-10-13,160.63671380928622,161.2691418164094,158.29251502555877,159.32126561315494,2802766
2021-10-14,163.20858366634866,164.2626303021856,162.41593853751445,163.8663077377685,4491128
2021-10-15,165.24078173974894,168.18367158887145,164.6842420513354,167.8210857374012,4080518
2021-10-18,166.43818088469388,167.5343790713465,164.89505509564935,167.11276042516323,2420414
2021-10-19,167.46693878676086,169.89545354632966,167.34888607530112,169.6087559423247,2263182
2021-10-20,169.625603339767,173.0154077215998,169.09435977042617,172.18061110324018,2529485
2021-10-21,169.99664990338275,170.586913457654,168.42822796387318,170.45199239759756,2646051
2021-10-22,170.12129233524416,171.57119541015436,168.9003240485458,170.12976660968772,2267921
2021-10-25,170.66398929710417,172.3852119324587,170.0111077305751,171.45253691810134,2838520
2021-10-26,171.91037813681558,171.9442881784532,169.1292889607997,169.27342927895486,2527417
2021-10-27,169.79063075337413,169.94324533490663,166.11925126744134,166.29731455038743,2935012
2021-10-28,167.340232460827,173.39419047632606,167.07738759177076,173.04655109694323,3844800
2021-10-29,176.3533583111134,177.8456460830844,172.3258645380757,172.9787331607854,3697907
2021-11-01,173.21613513510616,175.41218885029522,172.8091499300637,174.1403487639394,2770027
2021-11-02,174.4540647831527,176.20072309440442,172.12235796345075,175.6156745859543,2954742
2021-11-03,174.88644486423655,175.1577768954283,171.12180996512643,172.5886615625146,2702655
2021-11-04,172.97023777206363,173.72486231149742,171.7916665714239,172.62259840479663,2191330
2021-11-05,174.22515023540035,177.10799585636636,174.01317686346877,174.56431539318757,2232512
2021-11-08,183.05168777549943,183.5434674521292,179.11746330028663,181.66114325248003,5121604
2021-11-09,182.4496781752361,182.78036898996376,177.17579363376944,177.89649519223602,2851960
2021-11-10,177.43864646029033,178.0152077329534,175.03061949341418,175.2341185567325,2810175
2021-11-11,176.26005976141795,178.43066449524594,176.26005976141795,176.8111852200857,4152456
2021-11-12,177.50646654817425,178.642640458811,176.6161760005343,177.43863353201047,1738590
2021-11-15,178.05760298231607,178.64265146216724,175.31042387868595,176.11593290910463,2061323
2021-11-16,176.3618095831475,176.51442416974604,174.03857724159857,174.18271755266113,1841975
2021-11-17,173.81814079561298,173.97924260591475,170.2993884863444,172.1053925661576,2701535
2021-11-18,172.35128588798082,172.72436103422115,170.1382837139879,170.7826780061502,1826381
2021-11-19,170.3587332038244,172.05451993243642,169.2903922224162,169.9517480115488,2567479
2021-11-22,170.84202204470802,173.41961192929853,169.65496368723464,171.59664654816137,2236992
2021-11-23,172.16472863349605,174.30142326635894,170.92679878410837,174.0979242268115,2694125
2021-11-24,172.6819585647959,176.58226011720768,172.19017888122164,175.57327792302948,3343211
2021-11-26,170.4265650085895,170.8081144322376,166.70431368337765,168.50184346276694,3011948
2021-11-29,170.6215511887434,170.85048598361982,163.88080259233908,166.11924020384225,3928542
2021-11-30,164.3556198394738,166.8484279942191,162.4139500443789,163.94016043889886,5477679
2021-12-01,167.5267753215975,168.24747693082048,162.2528774708839,162.346146260057,2951037
2021-12-02,163.05835868513333,167.56067004449233,162.63441203452967,166.85691705195126,2968612
2021-12-03,167.60307985357116,169.06145747593223,165.9666518697994,167.71331013109034,2800784
2021-12-06,169.22254575786965,172.3427868804906,168.1711534120344,170.6639617751201,2445398
2021-12-07,172.368214268978,174.8440739610563,172.18168965551115,173.38569652613864,2427823
2021-12-08,173.31785408973874,174.8355772423708,172.63953693445362,173.13131654858975,2017040
2021-12-09,172.20713101822446,173.79268731793633,170.3248068942193,173.08046006502215,1418613
2021-12-10,174.15730007949085,174.5812467816686,171.36773647180493,172.51239774281552,2856181
2021-12-13,172.81761855517257,173.18220646388792,169.96020933745987,170.6385265647855,1609789
2021-12-14,169.57866761639673,172.95327947937184,169.4090915363454,170.96921217333815,1937434
2021-12-15,170.42657456011614,171.7832091844815,168.4255456049818,171.7408119266276,1889963
2021-12-16,173.81813222345934,176.55682405004762,173.52136438355743,174.8101658645859,2461251
2021-12-17,173.77572693222143,174.03009750639745,170.62156286321834,170.74026740612382,5237826
2021-12-20,167.50133227047223,167.50133227047223,163.6942865079385,165.72923829107924,3105942
2021-12-21,167.03501215199756,168.74776056924426,166.81456450931336,168.14575051808285,1984474
2021-12-22,170.40956336903972,172.46146326002642,170.2823845703966,171.40159681192443,3065967
2021-12-23,172.47847241500716,175.76830291925515,172.36824213383602,174.83561501202203,2299970
2021-12-27,174.61513723844988,175.4291075098346,173.93682005374646,174.98821233692797,1474269
2021-12-28,174.81863283795315,176.5822524388968,174.78472279889604,175.19170795670615,1200127
2021-12-29,174.89494235623593,176.82813790972364,174.73384057047457,175.7937071211948,1150071
2021-12-30,175.79371288193252,177.13338579848266,174.60665454353168,174.73384629648064,1262933
2021-12-31,174.83560701588243,176.1413700262895,174.38622457326628,175.29347667224755,1184188
2022-01-03,175.79374011906685,176.8705683593185,174.49646425250234,175.51393374461597,1770984
2022-01-04,176.59924127054555,185.62082678208608,176.3109606115377,184.9085994111866,4516458
2022-01-05,184.9933544858167,189.3854485194035,184.9933544858167,186.32455318058487,4633541
2022-01-06,187.7998850596792,188.83431588426907,184.89160441544948,188.22383169474637,3371383
2022-01-07,188.6562318278591,191.5984221862228,188.42729704754493,190.0891733666258,3164785
2022-01-10,190.73362201235423,191.4119393351049,187.0537676790524,187.9270968655773,3217770
2022-01-11,188.23233785516317,188.3086451573233,183.6452313816323,186.4941537693857,2536636
2022-01-12,188.33406964927556,189.6652684393407,186.595898605388,188.5714787558892,2159797
2022-01-13,188.9869483745993,193.217940851193,188.7749750369753,192.471790562652,4309688
2022-01-14,190.5385510713402,194.71018384675924,189.5719533909117,194.1166612250615,3420835
2022-01-18,193.0737827948861,195.3800405935416,192.3530683380519,194.9052224309412,4662575
2022-01-19,195.67203649372564,195.7998324125566,188.23400200331145,188.8559768098945,4300555
2022-01-20,188.36183274311765,189.0349129946026,184.0677073645231,184.5704017048968,3054680
2022-01-21,185.32014044232383,185.32014044232383,180.98342553261355,182.40627644992,3234829
2022-01-24,179.90991322985778,183.1560598404129,176.07587934326128,182.61077554101,4400149
2022-01-25,180.6937435345737,184.74077896638664,176.45075002728373,182.59371652870888,3923717
2022-01-26,183.1816164489168,186.48740978037395,180.8300803784408,182.5766853906109,3065794
2022-01-27,183.36051894086685,185.6524079346939,179.04935056068868,180.77040915511387,3168835
2022-01-28,175.1642066846603,177.2175477377274,167.67506699812398,171.38981996111198,9259243
2022-01-31,169.93287382898652,171.76469754472743,165.86879487888166,171.73060996829068,5323463
2022-02-01,171.08310225706396,175.3346112040498,170.86157199489165,174.9597388384548,3468909
2022-02-02,173.12790777448157,175.3431323003815,171.59429179505864,174.610405388024,3008760
2022-02-03,174.66152361687736,175.40276592276618,170.47816400425066,170.90416772038938,2367687
2022-02-04,170.58042811519206,171.26202371798612,167.4109591599092,169.0468120076999,3386546
2022-02-07,169.41314388538223,171.70504581181146,168.723019989445,170.24812047607745,2069422
2022-02-08,170.62303639247395,172.3696545633479,169.74546960916828,171.6795304910982,2073816
2022-02-09,172.6508008494918,173.89473753106523,172.1821941201113,173.46873377719257,2363810
2022-02-10,172.5911540281211,176.15253890079632,171.73061819001015,173.0171577497675,3048563
2022-02-11,173.31535635158983,174.36332188963058,170.5122575220103,171.45798632480864,3296860
2022-02-14,171.21086907945335,171.84987457216138,168.79117140054294,170.30774339652203,2352438
2022-02-15,170.9979219735652,174.19295045962065,170.41003465203434,173.3068682797538,2371478
2022-02-16,173.05124704718258,175.01938232850475,172.95752570042424,173.50280999049014,1941827
2022-02-17,171.25351612720397,171.90103717960704,165.66434872573606,165.91995358873314,4048899
2022-02-18,164.74417527618914,166.6697075992247,162.88679211450795,163.54284154782042,3778030
2022-02-22,163.54284614964993,166.05626581476406,162.35004078333918,162.91236888485858,3005056
2022-02-23,163.346863989804,163.85807364325686,158.7886190817541,159.04422390848055,3058816
2022-02-24,155.09093392402036,157.85144307758588,153.08019557773022,157.35727713648197,5099893
2022-02-25,157.57024686206492,160.11774060666406,156.87159457051007,159.37649834661025,3096896
2022-02-28,157.0590636870454,160.83346377466646,156.48822020664466,159.8195727420878,4452876
2022-03-01,159.98145021555462,160.3648509863609,153.9066326448995,155.77253113017298,4402993
2022-03-02,157.7917698154957,164.9145522868942,157.62137093352567,164.10514784708556,5039930
2022-03-03,164.7100962239628,167.48763599515684,163.87511951310466,166.0136666595768,3816369
2022-03-04,162.81865162012662,167.00199890304629,162.1455583603447,166.70380405428787,3734523
2022-03-07,165.9625180089994,173.38350828535977,164.96567089735723,167.58985528553217,5955232
2022-03-08,173.69874552081802,183.08787076536527,172.95750323855947,178.92155507437184,8028358
2022-03-09,181.11123709310544,181.9888037614752,176.74894993512308,178.7341289326845,4133933
2022-03-10,178.40183762700238,185.3286622854773,177.3709029026882,180.4466502860332,4209749
2022-03-11,180.8811990026471,185.54168117468691,180.8811990026471,183.0367769870849,3485365
2022-03-14,184.28921844857533,186.14658849376764,181.4179444329032,183.5564915040035,3041843
2022-03-15,184.13586097133916,185.20939876639528,179.3560982664737,184.42555340845445,3759938
2022-03-16,185.3116296819626,187.00712927283288,180.8982371095964,184.1017806022722,3772430
2022-03-17,183.4542542186908,188.95821518069272,182.6192775397599,188.8900530231921,3101893
2022-03-18,186.99858334292225,188.89004083960629,185.737616012,188.21696070368063,3536713
2022-03-21,188.29364245289196,193.44829001608915,188.28512705878936,190.60258831364237,2500365
2022-03-22,191.2415984630136,192.4258883016833,188.58332637143528,189.7505854214925,2120683
2022-03-23,188.8815338887148,191.5142337921105,188.8815338887148,189.29049382501847,1724547
2022-03-24,189.60576291312893,191.70170729987333,188.72819613753785,189.32461184962068,1818627
2022-03-25,189.22232309780352,190.679261493257,188.41291865615224,190.30437615170865,1362182
2022-03-28,189.43533157071036,189.7250109809018,186.6237044114471,189.0178562444349,2647085
2022-03-29,188.12325930644343,188.66001519304888,184.49369902243023,188.3277327868254,3159961
2022-03-30,189.1456590902023,192.4514522471067,188.03804677468872,190.06582872152416,2160228
2022-03-31,190.17660878722623,191.86358007682108,189.51203094524905,189.8443263665393,2715664
2022-04-01,191.1478940711192,192.14474131861945,185.88248078875503,187.2456980335401,2255773
2022-04-04,186.72595610777745,188.5918545058283,184.5448191130045,188.13176320188597,1879280
2022-04-05,187.44163124725085,189.46088466004016,183.30087469149208,184.05064537667357,3086127
2022-04-06,183.28382686910803,184.99637005546936,181.9461820176876,184.21252481121388,2397927
2022-04-07,183.5735443518112,184.2977429370283,181.95472227780263,183.94841673678087,1941569
2022-04-08,183.85469770313597,185.6354033070055,182.3551691425857,184.9111917120755,2110948
2022-04-11,184.91116965384964,186.3851388529221,183.82060119434385,184.0762060209221,2149287
2022-04-12,183.56500138223865,186.9985903447382,183.16455684313405,184.63001068823985,2160917
2022-04-13,184.82597983332371,187.1690004468969,184.3744169005742,185.9676797582138,1635980
2022-04-14,187.3649712513656,195.29715894572996,186.2573589083021,194.09582525823947,4598821
2022-04-18,194.2577190712687,199.69353133529813,194.2577190712687,195.89357198758597,3139456
2022-04-19,196.17472549220025,198.46662773114147,193.89135164858465,197.80206292587408,2317029
2022-04-20,198.9863487764711,201.38900310036811,198.1599004840527,200.28991917572847,2505103
2022-04-21,202.13024152500532,202.69255653207816,197.3675102486524,198.15136850210175,3076908
2022-04-22,195.53173691142635,196.7217062731898,184.57375130509325,185.1730141018538,4353971
2022-04-25,184.32546546193893,185.77226537915712,179.41149777026112,185.51543474991425,3571519
2022-04-26,185.027465525392,186.79957202088667,179.22315348145,180.03643957601804,3598399
2022-04-27,180.72987944102357,184.5309362532694,177.46816565463516,183.16975087300395,2893314
2022-04-28,177.57943557358635,182.313643770432,172.93085499902546,181.8684715751853,5249198
2022-04-29,182.0910793031232,185.9520692310644,179.9166076269099,180.2419142642168,2932686
2022-05-02,179.77963116497546,182.15101376701563,177.77637555281655,181.55175094238905,2274038
2022-05-03,181.40619276105588,184.3682817793168,180.4559285303514,182.87867450706548,1827415
2022-05-04,184.01726944193527,191.15708509694045,183.0584490363561,190.5578223434535,2605042
2022-05-05,190.39519165710436,191.03726179047536,183.00711353858807,184.8562655948544,2589448
2022-05-06,185.78081394789103,185.78081394789103,180.07924214119075,183.7604331110314,1954320
2022-05-09,181.5174894758077,181.53461500208607,175.8758368898743,176.60350846984156,2524229
2022-05-10,178.2729211369293,179.36871980873858,172.40867523956925,173.77843011080608,2619430
2022-05-11,175.9785599467881,179.5313554497304,174.29205487756164,175.67893508990423,2198998
2022-05-12,174.30918144535192,175.7902194015787,170.6194209020687,173.8126456951192,2827578
2022-05-13,175.62756885003677,176.7490622603433,173.71848408364252,174.92557900254792,2002049
2022-05-16,175.51628593968343,179.10331964989888,174.36911076816813,177.37400719210834,2189004
2022-05-17,182.17670472855653,183.0071164928242,179.0433992920178,182.4249661031028,1960781
2022-05-18,183.067007361708,186.5427444346417,177.6565039302555,178.01606158646086,4069318
2022-05-19,176.23537985469935,179.1632175823757,172.68259763098828,177.00585865458072,2487872
2022-05-20,176.7404738041864,176.8945774036766,166.11635193654217,169.35239689635526,4656200
2022-05-23,171.15873368845536,175.9186235898073,170.49955122778363,174.77144859647117,2797080
2022-05-24,172.93943349161756,176.09842041876135,172.32304516129926,176.0556131335824,2126111
2022-05-25,175.49916361727227,179.856676300759,175.34507306089742,179.1889244305683,2653719
2022-05-26,181.1065876604204,182.89581999092312,180.1220722698021,182.3393644253631,1736867
2022-05-27,184.060101114108,186.31163118229892,183.34098571463065,185.89214066779547,1740658
2022-05-31,183.88029476813796,186.70540558735857,182.76738380376332,184.7877647407204,3251026
2022-06-01,187.02216999785148,187.48445468636703,183.4608183171032,186.2602473940184,1993606
2022-06-02,187.9895534782497,189.05967026756932,185.9862979837512,188.34055492025436,1537075
2022-06-03,186.8423835673451,191.8505351561853,186.8423835673451,190.8232126312294,1914775
2022-06-06,190.82320863104087,192.4155428358045,190.2667531608117,191.44816620197616,1348656
2022-06-07,190.052722370008,194.564337950561,189.7530844744257,194.4188036496332,1549912
2022-06-08,192.869295893574,198.91332688326304,192.29571482497164,196.73028587933192,3593747
2022-06-09,194.70130197800572,195.3690668008845,191.43958844381623,191.4823957233908,2623996
2022-06-10,187.9124991041966,188.52888739002984,184.0686350804516,184.2141693891972,2243539
2022-06-13,179.42003836598803,179.66829967942084,175.41351486261192,177.1085890301293,3066570
2022-06-14,178.11880083661555,179.54847532831167,175.73030586257212,176.9459569921051,2032375
2022-06-15,177.6222474635713,178.6238751316634,173.89824916881074,176.35523294277297,2018677
2022-06-16,172.13471637998364,172.28880693087382,165.4400593261683,166.75843749237637,4126696
2022-06-17,167.52035239754738,169.2839157971189,163.4025451806285,164.91783417575385,6225583
2022-06-21,168.73600468669162,169.8660411171408,165.97081375797652,168.1110471352154,2373890
2022-06-22,162.65776921190536,165.04626439105564,160.697320793839,160.800047836355,3453660
2022-06-23,159.72992896252964,160.28638451989178,150.68958357006903,152.95822615063813,5744671
2022-06-24,155.24398882103125,158.89095541300082,153.5574836172129,158.79678460750517,4194758
2022-06-27,161.01404968347805,162.7262364988324,159.07928328478917,160.5945592110547,2637264
2022-06-28,162.63205793023454,165.3116343483664,160.4575734633891,160.4661427573436,2866520
2022-06-29,160.3634068265818,160.57743015638692,155.9202804097563,157.07599855293543,2099490
2022-06-30,154.31936854502715,155.9288280769156,151.63123619282106,153.03522863671952,3615975
2022-07-01,153.50613938185262,155.22689585634922,148.72057935356764,152.63292026328503,2949142
2022-07-05,148.76333774135526,149.31979316619896,146.04952352341417,148.75476844799178,3209155
2022-07-06,148.5151023003234,149.53385569365787,144.92806831052908,147.51347443525813,2748833
2022-07-07,156.23703621462303,156.23703621462303,150.95494181809886,154.3365079345381,4029945
2022-07-08,154.29372355927137,155.1583863305289,151.0063277457421,153.32634681396263,2146185
2022-07-11,151.87953496081687,153.8999159303709,149.49102703233223,149.83347223400588,2389312
2022-07-12,149.59374534001208,151.73397855274743,147.76170623242848,149.37972201873853,2342013
