Date,Open,High,Low,Close,Volume
2021-05-10,79.74777308122202,81.23251639900369,79.63040380226852,80.79237488690157,12350916
2021-05-11,81.27358990272165,81.44963932069044,80.08813974509393,80.3933069940745,15310046
2021-05-12,80.09987941011751,80.39917237556051,79.51302413730319,79.54235973718326,12352311
2021-05-13,79.74777104071177,81.2970687654812,79.45434337348497,80.82171737732607,12212656
2021-05-14,80.79237515144365,81.63158296037793,80.79237515144365,80.99190382178813,8356299
2021-05-17,80.96841430385388,81.61395861883686,80.75714606937761,80.82756582930307,10729742
2021-05-18,80.08228703834227,80.88627602279091,79.90035435326428,80.00012764544023,12890005
2021-05-19,79.84753868344067,80.29941981702119,79.5717159484359,80.1644455918174,13682036
2021-05-20,80.27592650106085,81.40269647233681,80.23485128959902,80.98602530064929,12233025
2021-05-21,81.10339456086953,81.53767067385508,80.85691642799684,80.98602530064929,14176201
2021-05-24,80.9860215773945,81.45550755139188,80.82756815829659,80.96255130830968,9740017
2021-05-25,81.0153668071523,81.26771025939942,80.25245321236528,81.23836570677295,11359935
2021-05-26,81.44963923522045,81.49072340250392,80.90973345971418,81.05644727766807,11332729
2021-05-27,81.05644395262388,81.15034294139072,79.02592981006873,79.21371883290196,46173734
2021-05-28,79.31348277906314,79.88860736654156,79.01418982780832,79.13743336932525,14617211
2021-06-01,79.6890865754653,79.81233014296093,77.7465967378265,77.98134425812715,13943070
2021-06-02,78.05175975220045,78.42148147968913,77.77007169800525,78.32171714705129,11515774
2021-06-03,78.1867164515832,79.75949305736168,78.16911151180992,79.72428317781512,15695249
2021-06-04,79.63627936008854,80.17618527637859,79.46022094169537,79.78299321629898,9618778
2021-06-07,80.02359772570432,80.30528579287001,79.6245314220759,80.05880761476224,11744440
2021-06-08,80.21138661167346,80.25247078528679,79.07876006082189,79.13157489429429,9642635
2021-06-09,79.54821294334943,80.0705136395742,79.07286173107387,79.10219732318099,8650956
2021-06-10,79.23721503369781,80.01773375498175,79.00246751148703,79.68908722388665,9090152
2021-06-11,79.66561783198318,79.73603761207572,78.5799317971433,79.14331690199106,14846435
2021-06-14,79.21373962562204,79.24308418665184,78.61515356318733,79.17266440394253,8792286
2021-06-15,79.34285071300954,79.60106852965062,78.96139827323714,79.02007844220819,7733919
2021-06-16,79.33107804240457,79.56582548458547,77.84633517007012,77.92262920811633,12467690
2021-06-17,77.94613286352467,78.73251689326575,77.8463595726347,78.6327525570779,10987707
2021-06-18,78.251290981083,78.25716526564942,77.42969706497152,77.48251189785681,19528865
2021-06-21,77.86982283159148,78.20432566024296,77.69962979822647,78.0928306871593,11181913
2021-06-22,78.07521366288653,78.65033821949247,77.98132363429977,78.12216315452986,9139541
2021-06-23,78.02241633971619,78.26302918033444,77.65270356150232,78.0106767254977,8086336
2021-06-24,78.02240403080259,78.23367227989567,77.87569021767408,78.06348819673482,8450054
2021-06-25,78.20433094749247,79.54236026196061,78.02240724447192,79.17851285591954,34188210
2021-06-28,79.16677070240793,79.90621405831033,79.08461132449662,79.41325779084247,8462192
2021-06-29,79.52476071500608,79.7125587145423,78.53298275207302,78.8733509555048,8081174
2021-06-30,78.97898737176484,79.39564962025456,78.80879432008216,79.18438135400443,8059270
2021-07-01,79.47779976676148,79.8944709215247,79.1785068221514,79.36630479463629,8262544
2021-07-02,79.57758625621788,80.18791185878418,79.47194764047079,79.75363569129357,7773820
2021-07-06,79.53062525503663,79.98837162944588,79.43672626677309,79.80057365291881,9116521
2021-07-07,79.82993011513085,80.74542300052275,79.82993011513085,80.39918050368638,7718991
2021-07-08,80.39330776825203,80.63391162669329,79.74776338048062,80.38743348446263,10582553
2021-07-09,80.54002955860393,80.7806334408571,80.30528205131796,80.41678599794108,8299377
2021-07-12,80.34049597695076,80.67500783363394,80.06467323871446,80.48134448840193,9497259
2021-07-13,80.04115792211132,80.73365152034398,80.04115792211132,80.3815349172159,7818187
2021-07-14,80.40502801899159,81.12099208195593,80.02944104782173,80.97427828142554,8236455
2021-07-15,80.99189714182033,81.7254662705566,80.80997343064594,81.66678611307846,10264317
2021-07-16,81.74895837527578,82.61750185320538,81.63745441739037,82.45904838912071,13039566
2021-07-19,82.34754411697828,83.25716271375727,81.46138683860411,82.41796389099945,13315528
2021-07-20,82.41795293859701,83.32170608567634,81.94846694654129,81.97781150005112,11351424
2021-07-21,82.13040160270447,82.27711543513328,81.5670255008108,81.69026010541806,9702906
2021-07-22,81.0760908562567,81.69026400362975,80.73358196028485,81.37727521139911,8390201
2021-07-23,81.18827809808576,82.66464339887807,80.95206325436646,82.55243819425486,11030120
2021-07-26,82.45204617236742,83.16070872330432,82.21583132940088,82.84180877317898,8267427
2021-07-27,82.76505347843906,83.63315718834524,82.67647514519177,83.17844306298156,9871301
2021-07-28,83.07213967411302,83.07213967411302,81.914674073518,81.94419417711902,11886747
2021-07-29,82.53474440821672,82.78277276317007,81.92648246394565,82.36939217158114,7576406
2021-07-30,83.85757440755339,85.35755804126161,83.59183037536754,83.99339753315569,20082324
2021-08-02,83.72175168414843,84.11150539475007,83.14892105082946,83.78671213775227,9779360
2021-08-03,83.77486958367093,85.16265651441826,83.57408607356828,85.00910876232466,11797038
2021-08-04,84.47171765653914,85.09179291863151,84.06424838072563,84.11148414321075,9247107
2021-08-05,84.65479708973622,84.77290452155441,83.54456740640241,84.15282924073459,7482651
2021-08-06,84.46581556639681,84.51896255753712,83.39692847093012,83.50913368179465,8412942
2021-08-09,83.82802147158871,84.20597063489032,83.68038493887686,83.96384455859835,6618351
2021-08-10,83.80442484982926,84.15874721160719,83.65678827966651,84.01702187130446,7329463
2021-08-11,84.29457393180296,84.58984705316989,84.13512392317904,84.22370225518091,5866639
2021-08-12,84.53667789796057,84.53667789796057,84.06424818605012,84.41857046998295,6914543
2021-08-13,84.41856942422869,85.03274245973473,84.26503067086172,84.82604770507002,6820648
2021-08-16,84.84377548157161,85.44613515711885,84.67252104032853,85.41660604351962,8427871
2021-08-17,85.27487336650638,85.9835360626157,84.97369802837427,85.5583420493583,10571113
2021-08-18,85.45202690176278,85.55832989548665,84.55439422228466,84.62526588844031,9992122
2021-08-19,84.54259087903826,85.79454586138769,84.54259087903826,85.62329143892303,8074059
2021-08-20,85.77683682882147,86.20793303816299,85.49927938980187,85.68234727276798,7357784
2021-08-23,85.20992181954288,85.82999723789251,85.17449048324086,85.24536216686633,6309184
2021-08-24,85.04454725658326,85.12722335659716,84.43628544697687,84.55439287399399,6362479
2021-08-25,84.48944402129608,84.52487534937823,84.00519184145499,84.25322014904944,5387403
2021-08-26,84.1882666968833,84.27685403545942,83.54457348725593,84.10559058749098,6626163
2021-08-27,84.14102796852131,84.31229142880414,83.64497127649932,84.0406361863993,6614723
2021-08-30,84.2119109976413,84.44222370791123,83.88710871110116,84.40678335854344,5365499
2021-08-31,84.47173130777395,84.76110221311991,83.88709628959298,84.08787985116986,13452672
2021-09-01,84.05244781321514,85.15086418518776,83.99338958453103,84.94416939581389,8669791
2021-09-02,85.02092220733608,85.46973399656882,84.79060959021402,85.00910876232466,7523390
2021-09-03,84.89690118685998,85.25713465597352,84.75517589476156,85.06816459616962,7626492
2021-09-07,85.22764120136746,85.33393520366678,84.61937025891146,84.74929115795788,9097267
2021-09-08,84.49534898371368,85.59376524503823,84.4540064255953,85.39298170537084,9623521
2021-09-09,85.37527103423417,85.55833891999237,84.83196058415024,85.03275314658133,8865811
2021-09-10,85.07406070150908,85.31028452306683,84.63706240090772,85.11540324941322,8022159
2021-09-13,85.54063320893903,86.94612724339683,85.54063320893903,86.03077869706404,13885311
2021-09-14,86.29652870734016,86.43235182539216,85.59967942794542,85.88313911245164,8136283
2021-09-15,85.83591019511648,86.08393856524279,85.47567658376174,85.700078055197,8701740
2021-09-16,85.53471235555558,85.74140713699605,84.34181547890323,85.1036161379737,8569200
2021-09-17,85.25714418242259,86.38508948350288,85.17446808245445,85.2394285189308,26141635
2021-09-20,85.16858666744268,85.54063371368153,83.83985751489959,84.38315902039466,14284605
2021-09-21,84.43629393234298,85.35164235299652,84.37724471840984,84.51306782257805,9279615
2021-09-22,84.93235426790984,85.24534301629257,84.36542598137507,84.80243338997519,8834838
2021-09-23,85.0740909186188,85.44613793783219,84.73748424349003,85.15086481427124,7214641
2021-09-24,84.92057213876629,85.30442368539171,84.50128023970935,84.77293554221455,6988905
2021-09-27,84.53668129961298,84.54849474619184,83.57409716239403,83.65677326640706,8021740
2021-09-28,83.29655515506738,83.48552528020426,82.41663794799612,83.02489989959545,9787452
2021-09-29,82.83593623224527,84.25914603916966,82.78278021416861,83.869392309746,7617563
2021-09-30,84.23550577669123,84.29456399841332,82.3989068177754,82.55835680760948,9675281
2021-10-01,82.63513881378968,82.8123045046649,81.68436792850284,82.42845301695307,7795027
2021-10-04,82.3162362455445,82.91268467653275,81.25916248943263,81.96190491344014,8114239
2021-10-05,81.96782962048648,82.98356999444779,81.92058483436949,82.28081844386764,9630357
2021-10-06,82.08002495674089,83.42055843058753,81.86151672093898,83.37922487961127,7440238
2021-10-07,83.70993907922437,84.46583763186227,83.70993907922437,84.04655479975392,7442610
2021-10-08,84.02882282562295,84.22370417148163,83.29064000541007,83.69811836393089,8554830
2021-10-11,84.07607490630855,84.31229883589636,83.72175252845915,84.04655479975392,8364809
2021-10-12,84.21188032693134,84.47171305050813,83.68038341225372,83.92250948412845,9396110
2021-10-13,84.0937908925874,84.30638792450944,83.28474533186653,84.1174177911463,7938170
2021-10-14,84.34769765794255,85.22170333294892,84.33588421326165,85.06816459616962,9456102
2021-10-15,85.34571535692751,85.55240106221748,84.84964983999336,85.28665714912044,9659656
2021-10-18,84.77293203139547,84.86151038124899,83.91664160906265,84.05836696882831,12722446
2021-10-19,82.13316589299028,83.16071951639587,81.96781367924957,83.06622996253837,13331154
2021-10-20,82.76504550213015,83.833941682752,82.58788885270867,83.39103203715868,10258179
2021-10-21,83.70003303166592,83.87829701883706,82.7017601436374,82.79089667066448,9132007
2021-10-22,82.8265320079399,83.78914466318037,82.78494222335709,83.68219173121201,7345507
2021-10-25,83.4326414691995,83.73568390015406,82.62451925310432,83.6940941077719,7508880
2021-10-26,84.15160626360797,85.07856788519496,83.92581373199111,84.88248752183529,8698671
2021-10-27,85.05481340987004,85.37568129020015,84.19321483222927,84.27640347282463,13454207
2021-10-28,84.31205550642096,84.90032387241124,84.20510256726742,84.78147518417583,6331925
2021-10-29,84.47249583963384,85.25684461132057,84.38930719616883,84.96568889263418,8705089
2021-11-01,85.18554041181561,85.44699301780146,84.66858307435933,84.75771052327183,7030062
2021-11-02,84.80523593230006,85.91046147354119,84.54378336408897,85.60147125048438,13887822
2021-11-03,85.64306491228034,86.22538528183576,85.28059824955216,86.18973430958053,10631244
2021-11-04,84.87653331380432,86.39176311303255,84.57942978716663,86.35017333408092,8932499
2021-11-05,86.4214985270414,86.97410688314045,86.04120627331916,86.77801741478457,8458425
2021-11-08,86.45714342644756,86.81367135598978,85.57771935162711,86.1303276688475,8167813
2021-11-09,86.17787408797426,86.65324168671015,85.91048264708623,86.39178905406128,6798744
2021-11-10,86.59975862586198,87.532659193902,86.51062210775639,87.24150347531726,10233345
2021-11-11,87.26526873030205,87.33063188421006,86.8790376815888,86.99192943208246,5714986
2021-11-12,87.19397013545984,87.39599841283768,86.74236684851807,87.08700812180636,7934822
2021-11-15,87.36628240331326,87.79411230538041,87.0335278276793,87.58613616216809,7687600
2021-11-16,87.5801987901533,88.29324561632765,87.3543971528932,87.46135916360464,10608642
2021-11-17,87.33062631618294,87.81193266114477,87.00381056747996,87.40787614775319,6836553
2021-11-18,87.37220578879871,87.9901862346506,87.05727675909976,87.41974344362427,7686344
2021-11-19,87.91295143059232,88.0793287174642,87.22366891819046,87.24150347531726,8753640
2021-11-22,87.33062981686264,88.50121868476118,87.24744117448374,87.82382286342393,9243480
2021-11-23,87.84165036360656,88.83397528714954,87.74657503674584,88.79832430629732,11039607
2021-11-24,88.40020139579134,88.46556454581808,87.75250870302406,88.33483824576463,7903849
2021-11-26,88.28730215554005,88.96469796473828,87.53265651305931,87.62773183604057,8789217
2021-11-29,87.81786895500633,88.92904246879132,87.22366181687498,88.54875026306252,9924178
2021-11-30,87.82975856192515,88.2635272484822,85.63713269848752,85.91047198056012,16318327
2021-12-01,86.07091553639974,87.86541473117953,86.07091553639974,86.99192943208246,11598646
2021-12-02,87.35438301550433,88.2159905690253,87.31279323304022,87.50293479136921,13210473
2021-12-03,87.95455984184885,89.1310876602367,87.74064486878895,89.0597856915111,15626886
2021-12-06,89.24397714349075,90.55123111627948,89.24397714349075,90.40861813007488,16651351
2021-12-07,90.28978107698336,90.66413450961912,89.88572453823163,90.17094145187298,11040444
2021-12-08,90.1234066092578,90.7116750122576,89.29745894859808,90.57500082556474,11620690
2021-12-09,90.5036822222131,91.62079447497128,90.08180025739884,91.10383719781996,11627666
2021-12-10,91.41879794651054,92.5775003835304,91.16922289833644,92.375472074898,10006492
2021-12-13,92.28036453743732,94.08081132692205,92.04862413087632,93.6886324644709,12478294
2021-12-14,93.82531906085732,94.2590968718626,93.08850789005476,94.03329522048357,12106484
2021-12-15,93.67083533579265,94.85924989679832,93.67083533579265,94.3957689433568,12769324
2021-12-16,94.31849812536905,95.85750153053156,94.13429536006888,95.7327140399416,15141511
2021-12-17,95.4653368567251,96.09519507713996,93.4747389863503,93.56387551201531,33971262
2021-12-20,93.05283447036422,94.1580600269674,93.03500898290936,93.80153214410932,12839082
2021-12-21,93.6767423159462,93.97384585525069,93.16572386566727,93.7421054572684,9690768
2021-12-22,93.74806470442874,94.82357819649197,93.45096112907947,94.66908760138772,9244736
2021-12-23,94.7760457252294,95.61981883739055,94.74039474493674,95.13257366192042,7869947
2021-12-27,95.4712583411033,96.25561610359064,95.43560736405956,96.24372942228229,6346016
2021-12-28,96.23779235803198,97.08156540858006,96.2259056765084,96.76068847561248,8272450
2021-12-29,96.98055310579733,98.0322932349306,96.9033032747639,97.56287357506044,7458654
2021-12-30,97.687674585506,97.8005754210026,96.62404752870644,96.71912287090184,8247477
2021-12-31,96.77257998784884,97.2895373239138,96.5349007468006,97.20040987524116,7432007
2022-01-03,96.07736485773134,96.82012386731007,95.00185126256252,96.7963505015494,12999106
2022-01-04,96.43388034534198,97.68171906423248,96.36851719212616,97.13504954046468,12910514
2022-01-05,97.11721886893883,98.23433122179893,97.0934455052839,97.57476091703944,13017104
2022-01-06,97.6520043926044,98.1630229227924,96.62402852459056,96.75475482767692,10541814
2022-01-07,96.9330122303572,97.17069145612469,96.23184310064504,96.70127181182548,8508371
2022-01-10,96.56460415026196,96.92707088745416,95.1741615453798,95.38213768210127,11237998
2022-01-11,95.20386721994676,95.20386721994676,93.2370430677448,94.276905546621,16683161
2022-01-12,94.03921853875195,94.69285001829807,93.7837138211266,94.4848738929294,9943989
2022-01-13,94.66314371631456,94.7463323582428,93.75400746278412,94.05704985833364,9139680
2022-01-14,93.92631278470594,95.364292758279,93.62326138627655,94.96022724933316,14939353
2022-01-18,94.19965234779106,94.19965234779106,92.72007338099442,93.13007773726824,15330555
2022-01-19,93.65299135156336,97.56287557331726,93.27269912980309,96.26156043525076,19655406
2022-01-20,95.65817180646,98.1732952003042,95.65817180646,96.78131592063164,15066451
2022-01-21,97.3787286682443,98.7826587708392,96.84105835260732,97.15170785612158,15207781
2022-01-24,97.63561288441235,98.04783104679149,94.82179092390362,96.3631240408772,20701495
2022-01-25,95.85530580655733,96.36311257838427,94.32592373419617,95.31165556675882,13072073
2022-01-26,93.99735048478676,95.3295935834624,93.42383672245263,94.48125557045518,14938097
2022-01-27,94.82777054692902,96.39300553370585,94.73816185807304,95.06674224360852,12672221
2022-01-28,94.75605993664897,96.15400982878351,93.98539805739608,95.8851747135016,13245910
2022-01-31,95.19814454056244,95.97477724263852,94.91137859448628,95.85529598969106,12486804
2022-02-01,96.05843945537376,96.36312721107107,94.23034938454023,95.43116043894712,8767313
2022-02-02,95.67011428886964,97.28313425641323,95.2698470124825,97.13976037581892,10545721
2022-02-03,96.76936676433144,98.5616133870645,96.55429680496998,98.0597865205003,14613583
2022-02-04,97.45638846194468,98.26887386514268,96.42883312508144,96.50052006435764,12500477
2022-02-07,96.70363402696069,96.93662568313512,95.3893218865963,95.7776473907778,8971564
2022-02-08,96.25559793186096,96.345215740784,95.37739627627852,95.56260276838412,7043734
2022-02-09,95.80156062574828,95.9688362551312,95.15037984594768,95.3475280768286,11269250
2022-02-10,95.04283570494783,95.28777826320602,93.58514033442496,93.89579896646369,9812146
2022-02-11,94.39762518805162,94.73815641782592,92.94590981691928,93.37006974093148,13032729
2022-02-14,93.28045515003234,93.83007631227058,91.61964080096722,93.6389080938489,13215216
2022-02-15,94.25425096994772,95.1802468670656,93.26253899972248,93.68670803811342,9290636
2022-02-16,93.6926573726261,94.85761556822784,93.35810621038516,94.39760316222876,12996874
2022-02-17,94.61865070915547,95.81348146798976,94.00331359762262,95.4789303140498,11057325
2022-02-18,95.28775771803846,96.21972429737396,94.88151961559406,95.5267202352604,11249438
2022-02-22,95.65219376289964,96.11220623924044,93.5911121607718,94.34982326407211,11411695
2022-02-23,94.57087638861512,94.75010286351748,92.9578563461685,93.17292629288386,8751826
2022-02-24,92.98176040227956,93.18487951145052,89.94688816538282,90.66378503741107,18339492
2022-02-25,91.00431121336908,94.95322833694496,90.95651687579,94.53503927792498,12401281
2022-02-28,93.37005258893868,93.90773193994204,91.89444487849724,93.1310900657167,12094904
2022-03-01,92.18718035023848,92.83836102920952,91.01027113698945,91.58976487613587,11596414
2022-03-02,91.38067761337636,92.64719553860132,91.16560767174975,91.87652444950729,8526229
2022-03-03,91.86457476243667,93.11317084425234,91.86457476243667,92.2170476842406,10395602
2022-03-04,91.4762378711069,92.8084806999054,91.13571585292122,92.68301946215168,12052910
2022-03-07,92.29473017776972,92.31265191472627,90.29338446980069,91.30898906596975,11683751
2022-03-08,90.91469518922922,91.37470772106272,87.56917353583113,87.69462569807065,13277998
2022-03-09,88.91335993100422,89.89312109625615,88.30399350022618,88.87751645551813,9827633
2022-03-10,88.29801227153857,88.58476915763747,85.99198808869998,86.5894035856443,12864752
2022-03-11,86.86420137953144,87.31824294832727,85.44832970298621,85.56184009518518,9886229
2022-03-14,86.29666180319083,87.24655020151613,85.63951026342315,86.65511472730886,11111876
2022-03-15,87.82602766464149,89.93490312910701,87.75434073942877,89.77360754737843,13767978
2022-03-16,89.98868434876,90.68167928264336,88.44137153937277,89.46892675355306,9639007
2022-03-17,89.6063587396359,89.89311564196375,88.7162063171095,89.74973263288103,8376250
2022-03-18,90.13205243090272,90.13205243090272,88.560856233136,89.7019126425086,21723030
2022-03-21,89.87520033814054,90.4606650477506,89.1583034730901,90.0424759694577,9678909
2022-03-22,91.66143640967056,91.76300504513284,89.92296460026712,90.73544987311908,10173632
2022-03-23,90.92664059226254,91.41054570637309,90.0245464360711,90.10221337097092,7717875
2022-03-24,90.14402021667732,90.54428748906678,89.70790947449726,90.25753061490532,5863989
2022-03-25,90.58611852254934,91.95419605703066,90.51442246113623,91.30301532581844,7042339
2022-03-28,91.78692514264236,91.94224990462656,91.1835387161798,91.93030815697708,5907099
2022-03-29,92.82045493249882,93.47761571106378,92.01394937608352,92.87422926226375,7873435
2022-03-30,91.10587389470813,92.2588815624946,90.77132263598952,92.23498895080246,8063037
2022-03-31,92.06174621988994,92.20512012759404,91.04613242251416,91.2851041284184,10517538
2022-04-01,91.71523318135355,92.87422074866883,90.8430025111992,92.65317080750296,8011834
2022-04-04,91.88845820873983,92.2110676190515,90.365047165421,92.04976291389566,8359787
2022-04-05,91.76898862196782,94.01526745632412,91.72716516441848,92.37237495122896,10677145
2022-04-06,92.25290811530382,93.9674878263306,91.96615120380616,93.69268177826474,12395561
2022-04-07,94.3139965191437,95.22207077071728,93.77632613309429,94.90544123646885,9612220
2022-04-08,95.40725343816852,95.90310939660814,94.94127007786854,95.6462251074487,8434288
2022-04-11,95.5566129532062,96.30936236107304,94.76802918762864,95.2818069121101,8591941
2022-04-12,95.17425375055248,95.96284651907337,94.80982996191838,94.9950272926308,10075134
2022-04-13,95.03684487183249,95.83140846400188,94.81580408637392,95.26386564554824,7321371
2022-04-14,95.57454178748074,95.76571914838613,94.66049668076786,94.73219274902654,10891301
2022-04-18,94.67841683902496,94.9771246235765,93.51345830244152,93.83008782479912,8419081
2022-04-19,93.65684027078188,95.6044117225229,93.37605422718416,95.2340169908995,11017563
2022-04-20,95.88519783047175,98.26290921800768,95.58649004906844,97.76705320697758,14225171
2022-04-21,98.41770018549344,99.06652078079006,97.5826248661973,97.69076774340088,13066632
2022-04-22,98.06924857506743,98.23746267065404,96.6694597913086,96.8737184549522,13106952
2022-04-25,97.1440390661004,98.099256563182,96.00258523314513,97.65469477225218,9747690
2022-04-26,97.73280789711212,98.3095484673758,95.9725643255945,95.99659098115616,10839680
2022-04-27,96.24893270422125,96.99387828577538,95.58808501060248,95.73827683488116,9424153
2022-04-28,96.44716503285672,98.3516051786598,95.6841972671037,98.17137318007192,12984457
2022-04-29,97.60663288312472,97.89499852854456,96.2428889796318,96.45316113446668,14840296
2022-05-02,97.08398375170242,97.3242869663087,93.8338309807153,95.14951262308776,14442118
2022-05-03,95.05338278241794,95.51597607207565,93.12491612489512,93.84584406560094,14431515
2022-05-04,93.61755010536804,94.650870381107,93.20902365899283,94.53672315098775,10841773
2022-05-05,93.89990519839142,94.49465879621675,92.00147884839076,92.7944958681299,11464153
2022-05-06,92.98072290288924,93.86385123781189,92.44002703439764,93.71966383948516,10191350
2022-05-09,92.49411284003536,94.1762534972184,91.76718056769772,93.48537495351674,11915766
2022-05-10,93.44934081904388,94.09215696326947,92.48210524974884,92.99275187516542,10390300
2022-05-11,92.53615768576852,93.65958925369073,91.52687333603753,91.6830694853115,10731835
2022-05-12,92.22976566335976,92.28383250105658,90.04297383572126,91.310592754601,13394633
2022-05-13,91.66508119843247,92.35595996782496,90.36742155300006,92.28987519420625,7918219
2022-05-16,92.19973572328428,93.65959550522533,91.33462955606916,93.190997859147,8330489
2022-05-17,93.1970124128855,94.17025227811588,91.95943353068404,92.92665985745096,9081223
2022-05-18,92.92066009453518,92.97472694151188,86.8348855318198,87.13526912655237,13492155
2022-05-19,86.15603999626958,86.16204436910766,84.46788536363994,85.12872388810635,13524802
2022-05-20,85.39905477915819,85.57928677459277,83.61477544161777,85.18277821803267,10863956
2022-05-23,85.81357356191602,87.48971896688839,85.35699384901304,87.14127293586553,9953755
2022-05-24,87.04514290188231,88.87748435132539,87.003093972605,88.69124802100103,10055462
2022-05-25,88.37886814694136,88.39689043060017,86.21009806585288,87.23741406930763,11465130
2022-05-26,88.00035891256026,88.54105478229506,87.13525285456706,88.00035891256026,7956028
2022-05-27,88.29475168028802,89.34609422745497,88.0904930426278,89.34609422745497,8411129
2022-05-31,88.48699390433644,89.50830544386949,87.80813322451631,88.8414535074234,17323259
2022-06-01,88.91353907013696,88.9856281954091,86.93701916076493,87.49572821558263,9816332
2022-06-02,87.69397316667349,88.4689586820074,85.68741327914623,88.43892766098524,9040345
2022-06-03,87.9282749320658,88.43893064436546,87.1833204126239,87.6459136558971,6586122
2022-06-06,88.5350513564058,88.69726105255032,86.86491942418938,87.30348604091421,6628535
2022-06-07,86.31222327421395,88.42091286443052,86.16803584484784,88.27673460204446,6862224
2022-06-08,87.89224027185936,87.97033377171716,87.10523673273616,87.17732586090632,6096282
2022-06-09,87.3575647190888,88.246697648711,85.51320493118376,85.60332551546425,6453582
2022-06-10,84.64208756174838,85.99981808744481,83.776981356463,85.27889930536688,9251014
2022-06-13,83.80702275988347,84.40178557635666,82.68359105130278,82.99598338896364,11927904
2022-06-14,82.61148191652521,82.6535400143345,79.62566864933892,80.40666772498342,13923956
2022-06-15,80.7671250811331,81.04347279545823,77.79933433551736,79.60763988752818,16990374
2022-06-16,78.718512398313,81.14561661639661,78.46018694540138,80.09427419114724,13509734
2022-06-17,79.63769425571705,80.65899660705364,78.95882442302027,79.51754265561502,23875759
2022-06-21,80.8752761697166,82.30510501509114,80.16036174702933,81.92661875202616,12580140
2022-06-22,81.51208913683405,83.92117147100154,81.50608476495856,83.20625703767942,11683751
2022-06-23,83.53666979281856,85.59729661237981,83.44654922471392,85.48916293102872,8954543
2022-06-24,86.63063512042353,87.25543819035416,85.98180539410204,86.7207557075958,27122710
2022-06-27,86.58257024846053,86.96706090895597,85.73549542112147,86.0599056918287,7838695
2022-06-28,86.23411302995308,86.56453679719932,84.45584739219397,84.66010602395373,8478794
2022-06-29,85.06862996494436,85.82559325477312,84.7982774206679,85.42908474568135,7219385
2022-06-30,85.12272598640953,86.77483617364334,84.84636897616376,86.38433190192607,10338261
2022-07-01,86.65467583335776,87.86221476696485,86.15002435086741,87.77810771437998,8283332
2022-07-05,86.85891016713119,87.7720787442738,85.63334012494371,86.93099928714975,8037366
2022-07-06,87.41763535527419,88.60716105753883,87.09322508818948,87.7420547893392,7652721
2022-07-07,87.28546692932677,87.82616293723423,86.87094524033898,87.71201569666552,9240690
2022-07-08,87.70599633249448,88.19862061071345,86.85290811061961,87.12325148487211,5991087
2022-07-11,87.20135849674433,88.06046038995271,86.91899716940132,87.7360409569721,7649512
2022-07-12,87.6278801326093,88.26469172328964,86.73273394993032,86.96102835676949,7260960
2022-07-13,86.75679546897128,88.28875369621595,86.6366438597125,87.53178114062342,7081264
2022-07-14,86.3662925985356,87.42965314901718,86.19207413749798,87.27345697129448,6790234
2022-07-15,87.31547101645252,87.53174749678197,86.57052582518841,87.15327053143791,8740107
2022-07-18,87.07517168197816,87.16528306646573,86.01181151013964,86.09591852465371,8437218
2022-07-19,86.8529123230936,87.11724217201888,86.29419410002629,86.53449729613266,8292261
2022-07-20,86.51047435198517,86.64264386560352,84.49189625042632,85.03859658703136,12047608
2022-07-21,85.01621922329139,85.47576301274253,84.01851272275336,85.11901154883348,11594042
2022-07-22,85.11296682623714,86.57021725071242,85.05854898295571,86.47952084524337,7384153
2022-07-25,86.34648439546329,87.32604237948,86.18322165596388,87.06603989295307,7341461
2022-07-26,86.2799838430531,87.3683868955857,85.68741243586534,87.23535934324887,7499951
2022-07-27,86.99953358525504,88.40840949347904,86.78789634085368,88.06374470570954,7673369
2022-07-28,88.36607039951386,89.85959922575663,87.72512459906766,89.52703039727324,9927526
2022-07-29,85.51807429495851,86.16507260215957,83.58314117655867,83.99431965411864,26082062
2022-08-01,83.64968221160495,87.0358231928291,83.60736029324791,86.40696395773426,17565040
2022-08-02,86.53393898301246,86.90278641065997,85.72368700309528,85.83252269002851,10456710
2022-08-03,85.6571781431379,87.84002762347029,85.20367763525576,87.60420772843123,9502421
2022-08-04,87.58605864526241,88.55957332897175,87.07813112113853,87.46511780883408,8544924
2022-08-05,86.92091719497489,87.58000228317397,86.32834587334115,87.50744516564454,6390242
2022-08-08,87.69489664693917,88.56561902391879,87.51349461398664,87.84002011859933,6259795
2022-08-09,88.02143323227459,88.24515720606855,87.36839136733063,87.63443725912988,5548962
2022-08-10,88.2149068288441,88.58375422916507,87.91257319666265,88.46282262159055,6475347
2022-08-11,88.77120232782553,89.06144004020514,87.63442488347718,87.83396619401644,8307189
2022-08-12,88.22702334817988,88.72284582289875,87.65259115827084,88.68656725480864,7029783
2022-08-15,88.80746675173408,89.95633994227448,88.73490964181184,89.82935577342148,8382109
2022-08-16,89.70843834681101,91.06289638033304,89.70843834681101,90.65776118199004,9895856
2022-08-17,90.15590852186936,90.54893862161688,90.02288096240274,90.24056158457616,6745031
2022-08-18,90.01678270363388,90.6940160881096,89.80515476750604,90.5609885961494,5342060
2022-08-19,90.22240269222397,91.0810290634866,89.92611242390149,90.53682301308756,9072015
2022-08-22,90.08334948029582,90.77872254789544,89.9986964107133,90.29498676749844,8902085
