Date,Open,High,Low,Close,Volume
2021-02-04,307.82206791325564,313.6473998512265,307.82206791325564,312.95150858753,4229520
2021-02-05,314.601467100147,316.25141724668634,311.81786771758726,312.99638885653206,3396549
2021-02-08,313.9280036632619,314.74737829084887,310.78525787165165,314.3096203484317,4939557
2021-02-09,313.8943173247361,314.5004305026597,310.48216902188994,310.6505242787136,3564110
2021-02-10,312.0647536604418,313.07491937937647,310.0668581706889,312.80555098855547,3425968
2021-02-11,311.9525170050077,314.5565257242262,309.79750129164944,310.97602229864,3688466
2021-02-12,311.0434188278702,312.828053302377,310.4373055665816,311.4811768091795,3399818
2021-02-16,310.91987965369304,312.7381846575508,308.5291326103419,309.10157464983536,4083846
2021-02-17,309.2699807436158,316.2850686426657,309.11282633306485,315.3085738876554,5025966
2021-02-18,315.1739060302878,319.5288787777732,314.08516284341647,317.6993380794195,5019713
2021-02-19,317.49731714890385,318.6646375735669,313.64744444695896,313.8719410009436,5798394
2021-02-22,312.2668301723074,312.58110476325885,307.1261884517384,309.6179492276254,5678444
2021-02-23,302.35593330032896,302.6814429991764,289.11142559903,299.9539505452014,17212273
2021-02-24,295.4531024792224,299.6733565829638,285.12687812802073,291.7940212226536,20625592
2021-02-25,291.5470787174428,292.83784815368114,285.89011887402586,286.496214986053,9302387
2021-02-26,289.3246309819376,292.0969948030299,287.46141971825944,289.9644151529639,11186627
2021-03-01,290.4920089656413,294.611284046242,290.110392257761,293.6459900470701,6436517
2021-03-02,293.71329780343854,295.318341660035,291.5694828763652,292.153160099388,5315751
2021-03-03,291.0194922083047,292.3888386191892,287.3492108647154,288.8644423185984,6050801
2021-03-04,287.33797452223587,288.3032340887857,277.3484971024074,281.64732750913464,10168614
2021-03-05,283.14019410972264,285.3176803532587,276.7761077816647,284.5544469337452,9027241
2021-03-08,285.3512804868418,295.45302269529816,283.4319623122427,290.7388706224596,7159202
2021-03-09,294.8918658145444,300.3243458926973,293.8367938310437,297.39482730984884,9415941
2021-03-10,300.3426344536156,303.538955075093,298.2644211363352,300.7040313858424,5398323
2021-03-11,303.36954878417134,305.8317356024013,301.78832947283087,303.65191060648203,6212534
2021-03-12,302.0708303568801,309.2541018787259,301.29150861109343,308.45220358523954,5955580
2021-03-15,310.03337304571846,315.8500214205524,309.8526572895675,314.5963511015132,6189653
2021-03-16,314.59628703547503,319.09146560778606,313.5910623093457,318.5945059965759,6337032
2021-03-17,317.5329111745578,320.6275865333783,315.39823869034603,316.27920642954336,8397076
2021-03-18,315.14975480129294,322.42339992621817,313.7153687925843,319.81437879097376,6833319
2021-03-19,320.3565278043847,326.5233019337629,318.9898714170353,326.5233019337629,19512074
2021-03-22,323.5867266612722,327.9124956597925,320.98901105468366,326.34258147125536,7908606
2021-03-23,327.0992432638965,331.41374058172096,326.3425328119216,327.5171677528369,6823512
2021-03-24,326.70402566426606,335.1974592561003,326.3990527510077,330.6457867809276,6881498
2021-03-25,330.9620777082243,336.43990627050084,330.31828420886166,335.6492790465808,7636871
2021-03-26,335.82987142565327,343.3519949242992,334.3502981523337,343.13739717003176,8336675
2021-03-29,342.56141453879343,345.1026714254848,338.7551819611628,341.3190498574797,6598535
2021-03-30,340.697843314922,345.249515519296,338.8794493214044,344.27820718020047,7170572
2021-03-31,345.04620451219904,347.8923997481399,343.51017248683456,344.7638426427128,6742361
2021-04-01,346.60489405812126,348.49105229731515,343.227856675656,347.5875079809117,5576685
2021-04-05,349.94804624526137,356.7360374673559,349.8350945897245,356.2277722514431,6675707
2021-04-06,354.2060675319999,356.83769990732344,353.6639547094841,354.3980888019793,5668637
2021-04-07,353.3363615223929,355.9341115249398,351.17911260165306,352.9184714507319,5399602
2021-04-08,353.1781915310893,356.0582684162504,350.7950397572684,355.132113339486,5735434
2021-04-09,356.19377209698234,360.6551025013817,355.49352032004754,360.55345638550347,6548650
2021-04-12,358.8480208242366,362.902732758231,358.38494326502297,362.31543253259343,5054959
2021-04-13,362.0217044372884,362.4395943804071,358.03475725727566,361.87487078851854,5166240
2021-04-14,361.0957512554951,364.47282366033966,360.6214024753174,361.4458773206779,4889814
2021-04-15,361.66043049378993,365.2633713358064,361.4797147295626,364.5179317338712,4985888
2021-04-16,366.88974437402936,371.21554786769553,365.8732484549866,370.5491434697852,8830119
2021-04-19,368.7534026314433,371.39630635759687,367.5674962240194,369.1600217643963,6387343
2021-04-20,368.19987718425455,370.10864617617744,363.8628030124775,365.89579468212247,6342717
2021-04-21,367.02522988959583,370.3571136196964,365.81674732632587,368.1434062917247,5315467
2021-04-22,368.42581165144577,368.6855625333967,360.1130596009196,363.07220672369766,6928398
2021-04-23,363.8966383032047,367.66898825228304,360.948762846172,365.8167125529498,4840214
2021-04-26,365.5795717833871,365.9410032688129,360.65519704947314,361.4119075998297,4048316
2021-04-27,361.9879535145637,364.2129666512362,361.8524253183003,362.0895996617613,4740871
2021-04-28,363.6256033814508,364.7663218145896,360.63254020393066,361.09561777302616,3856310
2021-04-29,363.3545936798607,367.9627593920347,362.64303614577454,367.4544941625426,4635844
2021-04-30,367.1268933734228,368.0078610381892,363.2415912447088,365.5682847880684,4432327
2021-05-03,368.51610376263847,374.5473488647243,367.838428415303,373.02258795021953,5235310
2021-05-04,371.7237765753429,376.3658239845791,371.4527201898708,375.8462532884184,5620032
2021-05-05,377.5178288522932,377.5178288522932,374.0278401951744,375.033030552078,4586528
2021-05-06,376.8627458929124,381.5386404136127,376.3657862573597,381.2788550915735,5030514
2021-05-07,380.2623377212478,383.7975135550057,378.96348012069103,383.16502577616063,4260929
2021-05-10,384.5204348395986,390.4387290126998,383.4926334258417,385.27714540124106,6879508
2021-05-11,381.2449862834966,381.753251440959,370.6959508680043,373.46311100440727,7817933
2021-05-12,368.7871886976866,371.36232764275087,357.2103517157615,358.0348608068576,8274284
2021-05-13,360.2938045747911,369.8037690652276,359.9436785566261,367.5448737387399,7333158
2021-05-14,368.5274684534174,369.69079810711145,363.5239893707477,365.5231336898568,5681997
2021-05-17,362.55260567022486,364.6194791908367,356.1260473792535,361.434463803992,6236269
2021-05-18,361.42316736467546,366.57344474218223,355.52745056831924,357.752463321128,9963107
2021-05-19,352.38758702019874,355.4935673545114,349.0783144272327,355.1547469234224,7450124
2021-05-20,355.65173263951215,361.0956432839252,355.65173263951215,356.792451153241,5478337
2021-05-21,358.03489469951546,360.6100338883501,355.1548170624788,356.6456617216945,5571995
2021-05-24,357.8542040607361,360.00014779071137,355.3129467433424,355.59530866749725,4164997
2021-05-25,356.37453611683026,358.14777680403296,354.9288448260915,357.752463321128,5007348
2021-05-26,358.94982394345175,362.98196110197176,357.673542338541,358.40767655867154,4095358
2021-05-27,358.3737165790682,361.8863166059267,358.3737165790682,360.0340059616913,5307934
2021-05-28,361.8409987432983,363.1285851129948,360.12425138503,360.19201546048834,4539344
2021-06-01,362.1686730757479,362.84634853219984,355.9680167554244,357.2555691014781,5045010
2021-06-02,358.18656938952154,359.889624528909,354.70097488854293,355.6319866804403,4803831
2021-06-03,353.1000699914112,355.2913257756596,351.61273806334674,353.58827077570106,3769759
2021-06-04,354.360297138894,355.8817233571008,351.2266996497479,353.1114179175538,3750146
2021-06-07,353.23633858582457,354.61012669979954,349.55775056381924,351.9193051171292,5649025
2021-06-08,353.40672452714506,354.5648244860747,350.80675131274324,352.9866430317506,4140695
2021-06-09,353.6109829473751,355.3480975758883,348.4450289125057,348.944594459806,5121614
2021-06-10,349.2966309940089,351.56737136731465,347.582245573312,350.04597947504965,4670522
2021-06-11,351.13587003028545,353.3725503328212,350.09134902583577,352.8389250429144,3958211
2021-06-14,350.74985939946794,352.0328330930683,347.67301628168104,351.1926703480531,4822875
2021-06-15,350.5454676719757,350.77255551862794,344.5734107221776,347.93413067917874,7490628
2021-06-16,348.2066862001335,348.95603468307587,341.9394552274543,343.7673846012051,6384785
2021-06-17,344.07394805942846,346.52635201185007,340.64514230167987,344.15343229439725,6368583
2021-06-18,339.7594952407844,344.9594749433827,338.7944237464417,343.574322064722,12496272
2021-06-21,346.57178720893984,350.5115235715157,346.1403409472381,349.2399143678172,5363930
2021-06-22,350.97696923698794,357.53940711654656,350.034592638124,355.0415790037404,6279473
2021-06-23,354.2582316094516,356.1202555490256,352.68008489609514,353.8608797200017,3644692
2021-06-24,355.5070986042382,357.4599366634592,353.8608326631129,354.05382618682364,3765069
2021-06-25,354.5079475108254,358.16384060407387,353.724539373076,356.086128574877,16675766
2021-06-28,356.1202142041624,357.9481435594194,353.5202067947846,356.82413817075195,3745456
2021-06-29,358.5385378884116,363.65903353978615,358.2773902887255,361.3201738775849,4476953
2021-06-30,360.9795294572865,363.64765580488296,360.695686966026,362.0581447835728,4351034
2021-07-01,363.2162437809218,365.2372011225176,361.6153678220393,365.0669025415183,3663879
2021-07-02,366.1909554944246,366.8608197660523,364.8512269511692,366.3839836771815,3128935
2021-07-06,366.5315232924661,367.6668934208244,359.68524280441534,362.4782782672743,4419252
2021-07-07,361.6039595846161,368.336729633588,361.33148188775726,367.26947912257015,4178214
2021-07-08,362.2624668990357,363.6930093510414,357.4144154570653,361.6607222635819,5205891
2021-07-09,363.9314704872197,367.076432576524,363.52271931369273,365.6912799390664,3677238
2021-07-12,364.5332176884804,367.8598431394453,363.9201082482677,365.2938961089625,3584007
2021-07-13,366.0886278944395,367.0536991194172,359.7191855285751,359.9689682615254,4567484
2021-07-14,361.8991923568549,363.3865243049162,361.05902963317726,362.4328176499661,4805963
2021-07-15,360.3437736399535,366.6791236537418,360.32104406239296,366.3952811242061,3700688
2021-07-16,367.8599032161405,370.4485455935635,364.9079341000891,365.0669025415183,5150038
2021-07-19,361.0363412385777,362.1830761723652,357.5394164382243,362.03547250974935,5333232
2021-07-20,361.6154099192673,370.2782901182759,361.3542622988372,369.3927027452399,6042558
2021-07-21,371.9471985223689,372.93496482437496,368.96117004240256,370.5393162384692,4025719
2021-07-22,372.3333306394991,372.3673903617884,369.36999620532094,370.8800580739015,3138173
2021-07-23,374.0703934176146,378.58917895179405,372.3332785264877,377.8965851638468,3960059
2021-07-26,374.751717557726,376.4434083720562,371.1298831971261,376.01196207474254,3911169
2021-07-27,376.7044574233396,376.8066365750984,370.1987742380599,371.5612322256695,4136147
2021-07-28,370.6075875780985,373.9114846513413,368.666079423201,369.585726591836,3377078
2021-07-29,370.68700531293416,373.0372299413819,369.4948804630688,371.7542560722656,3087436
2021-07-30,371.09561055347655,374.7968923856772,370.5165608920765,372.6170018640567,3384185
2021-08-02,374.6720988124071,374.6720988124071,370.6074894707373,371.5157716083613,2865727
2021-08-03,372.7988486761389,378.0896784850875,372.4355218607921,376.8748239361949,3419288
2021-08-04,375.4555393679265,376.8520570578804,373.9795721043946,375.02409318816456,2535012
2021-08-05,376.8974949833878,381.48440045238186,375.9097284188735,378.2031638289956,3246043
2021-08-06,379.99703436628687,381.1550994338246,373.67301438014414,374.4904822656845,3775586
2021-08-09,373.7979477507708,375.8870247851272,371.6293864857937,373.2643223646377,2835740
2021-08-10,373.1621614674084,378.3507772624326,371.4363764837453,376.35254915062654,2654962
2021-08-11,378.9866089086509,384.3796180702709,378.5324676984757,382.6198078875593,4631154
2021-08-12,383.0171016355514,383.9481134125182,377.2607670410371,379.2362998834464,3630054
2021-08-13,379.0545988170607,381.2572193148631,375.7847624320031,376.170784061168,3150822
2021-08-16,375.47823830456366,381.0642744752653,372.3673352996431,380.4057404100475,4968976
2021-08-17,364.4537974109047,367.39440177422114,359.4695061046351,364.1699548895567,13249655
2021-08-18,362.5690804805023,372.2424211763619,362.1830588076477,365.07823867843,6936357
2021-08-19,361.9446612312192,369.2110232897983,360.82062121718894,366.6110159345128,4227673
2021-08-20,366.3157780773346,374.3087575952155,366.1227499399786,373.8091920442553,4164002
2021-08-23,374.6720877992146,375.2738324936697,371.6974240398801,372.10614059517417,3969012
2021-08-24,373.2642718537715,373.3550862130852,368.4389491008325,368.8817254066962,3353344
2021-08-25,368.0302745930995,370.7665211648632,366.8494797833701,367.72373708666805,3676527
2021-08-26,366.96301542290513,368.9839731184245,364.4538568267761,364.9988470301608,4195837
2021-08-27,364.31761472251065,367.91671904489135,362.92109682858586,367.15604037367865,4242880
2021-08-30,370.0285285038361,374.1045036114338,369.2337554560869,371.37962189575927,4159739
2021-08-31,371.2660067024309,372.70791419375166,367.4284503859889,370.33499494484846,5945063
2021-09-01,371.510398485992,371.7614512620816,365.48516668475054,369.31942409912784,4745561
2021-09-02,370.9055509129065,374.5001428765275,369.387846688233,373.9980373830477,4418541
2021-09-03,371.2478749819762,377.6040470783069,371.0539002585157,376.9650100629568,3943573
2021-09-07,377.7524407835031,379.4983876022399,373.03951618246,375.37887945260354,3631475
2021-09-08,375.3789165429685,378.77949960473336,373.8725997750512,378.3800926825703,3154375
2021-09-09,379.3729143326682,380.8335756333564,377.5698893182003,378.5969108097148,4280542
2021-09-10,381.1417607018992,382.5453791240902,378.2318599917781,378.8024314898348,4517457
2021-09-13,382.2257398344117,384.7362327385099,379.7152121054038,382.7963111523762,5555083
2021-09-14,383.4581942920949,385.124252944834,379.33868570845726,380.13746473309874,4060680
2021-09-15,380.4113413885572,381.9062704730652,376.6912395972743,380.4227639603586,4086689
2021-09-16,381.9631877495632,385.5235464863517,381.3355733558623,383.86891089163913,4325878
2021-09-17,382.2257843329471,387.5891344512666,382.2257843329471,383.0474085194655,10088316
2021-09-20,378.6653340959557,382.7278337958164,374.7854562162148,377.95783125507984,5736855
2021-09-21,380.03471826085865,384.53082288583335,378.8593427771668,381.3926807393357,4506798
2021-09-22,383.2526904328128,386.8472821068784,380.5253433208845,383.3439665038629,4082851
2021-09-23,385.5236137212342,387.44072494078506,382.9674654284997,383.3212168502653,3448707
2021-09-24,384.3139255670099,385.5235336919317,382.91030791643766,385.1241268978761,2849383
2021-09-27,384.41669329444943,392.25633720509074,384.41669329444943,389.5974903308857,4215450
2021-09-28,389.5518879269205,389.5518879269205,379.3843020299264,380.9134291081901,4695819
2021-09-29,380.4113142999855,386.7104443009358,380.4113142999855,384.4852021027895,3445012
2021-09-30,385.9800830453817,386.5164214897884,373.8725761114184,374.5915015608263,6047248
2021-10-01,374.46593325734585,379.6923858119175,370.3920458605329,376.4172773316959,3999568
2021-10-04,374.86534839458034,377.2731425922088,369.91279363283127,372.54883028303794,4149790
2021-10-05,373.03943555701335,379.07608847391214,372.3889760450524,375.9836023875197,3573348
2021-10-06,374.4773828068891,377.31881691152654,371.3278178933755,376.9878757862156,3164750
2021-10-07,380.57106922122887,387.0984064941216,379.8407212180112,385.11282945085145,3964465
2021-10-08,380.00040030891137,382.75055753518006,377.58118411316303,381.52952686990506,4138847
2021-10-11,382.9673806481789,388.9697657442833,381.82623829513005,384.53074009987176,3679654
2021-10-12,387.0071464470303,389.1866983268689,385.0215344965499,385.4779846050254,4207207
2021-10-13,384.9303845116193,388.2625027375432,384.05168206939913,386.0258720958346,3520905
2021-10-14,388.5932308751316,392.9752136338861,388.1025479874757,392.6100396977641,4013923
2021-10-15,395.4516582965946,400.4841025116156,394.55014568202057,399.8678756133698,4936572
2021-10-18,398.2587704396077,406.189725500102,398.2587704396077,405.1170486619224,4956469
2021-10-19,407.3194331335437,408.63174012861066,404.4437663841435,408.5176189062336,3376226
2021-10-20,408.23243700219456,410.3207479451594,406.4864898133618,408.7916206864687,3659331
2021-10-21,408.7573480407487,416.3459403829595,408.6660371185605,416.0834650128097,4100759
2021-10-22,416.5170485609528,418.8335666435146,413.2647851893993,417.6467685897912,3886582
2021-10-25,419.027610709704,424.1170973684174,417.6468029775341,423.6606472562976,4154765
2021-10-26,426.0912789891583,426.844402506713,421.1729220342077,421.3098884077646,4248707
2021-10-27,422.0744728453389,428.09970530759824,421.43543567698674,424.8702865755652,4036662
2021-10-28,425.64621454868814,426.7188914410503,423.23842023864586,424.0143888937856,3629059
2021-10-29,422.59936458702856,428.0996808087132,422.2570357038996,424.2083799875584,5429306
2021-11-01,425.6461513812159,426.2966109624835,416.1746825860732,418.205914837738,4804400
2021-11-02,417.88645231026993,420.9561288243977,416.4486014274697,419.1302936196328,3364145
2021-11-03,418.3771849650332,421.49248248109495,416.8024023492633,421.0474549037636,3380774
2021-11-04,423.1128659238608,425.9086793169194,421.5495060817892,424.71045865207583,4562083
2021-11-05,426.570508732733,427.2552012516357,419.4497901159244,420.3969231425557,4391822
2021-11-08,422.4738092554281,425.5434855953885,419.7693069006834,420.61374126970026,3350075
2021-11-09,421.8462798270328,426.65048132815207,420.7507576504784,422.9645774980073,3102927
2021-11-10,420.22580467002814,423.60357735441806,419.6210004242598,420.6023664429015,3071803
2021-11-11,423.3638819011198,424.5050244399368,417.4641596524768,419.51823711729145,3392854
2021-11-12,421.21852936843527,426.2167392724507,418.4569839198092,425.2239508332791,3969865
2021-11-15,427.23245724344406,427.780183483647,421.41262216689273,423.4552426458389,5188268
2021-11-16,435.91652707441057,450.04387978037886,432.4930988513132,447.7045162663146,12290907
2021-11-17,448.2750118875395,455.8065596706593,445.9699164771365,450.5801421228496,6604362
2021-11-18,454.17478940632026,463.92015770385314,451.9952026952554,463.1327664638643,6400703
2021-11-19,465.1640163472026,467.9826402817559,461.147171651858,466.3736248543474,5033925
2021-11-22,467.6402517458718,475.3543873309576,466.385022670116,466.4877213313191,5693935
2021-11-23,462.9274051009992,467.50336395021753,459.891961138911,466.0084697001735,5055243
2021-11-24,460.6337530991516,471.006738014162,459.7436630187357,470.27638983283714,3803584
2021-11-26,464.7417350891448,472.5928015577141,459.02459965856303,459.5381277460062,4274715
2021-11-29,464.3309215290074,468.7927933177569,463.34955559933866,464.239645443072,5294717
2021-11-30,460.55370691477873,466.07683254994254,456.7422950649928,457.1530896575285,11047775
2021-12-01,460.72821806876425,470.0899268179297,458.5969313465256,458.8261177542428,4997258
2021-12-02,460.41888093251936,470.605612524011,459.4907353618472,467.2482097515821,5265582
2021-12-03,469.6315481616167,476.5983737422262,463.4439003492394,467.2939798879869,7443586
2021-12-06,473.8369105295165,481.96106909419615,471.2014415339901,476.3349166290232,6572385
2021-12-07,477.82446994775137,479.6120119298973,473.2639264467239,476.8848546838471,5975477
2021-12-08,476.884952962495,481.09028289583534,467.8326479886135,471.2358603423052,5797683
2021-12-09,470.7201548522879,475.81925538158,467.8440646492081,471.3389302014617,5433143
2021-12-10,472.3129490645943,476.2317782561781,470.1014433828161,475.9911569823993,3730960
2021-12-13,475.9910610854892,477.25151626147897,463.5126422655227,464.3490991335952,5352844
2021-12-14,462.2980989099037,464.8533491270739,456.1447897837767,460.8657712208396,6626817
2021-12-15,459.05522930226505,467.43147773309454,457.64584142097823,467.2939798879869,6283737
2021-12-16,467.9700824217915,468.5086390164974,456.1906212368268,457.80629102094434,6584181
2021-12-17,454.8729316260443,456.0302636704004,443.9299612982551,444.5716413506461,15771876
2021-12-20,440.3433671697466,447.0810420806194,436.4588777688903,446.1987058615202,6103812
2021-12-21,448.7539926530825,451.1946845909199,439.1401925740238,447.42478838279294,4317919
2021-12-22,448.0320512465904,453.4978005105779,445.5798897308943,453.348867821408,4644229
2021-12-23,456.385376238299,458.16144831362703,452.1800473998096,454.9874232287422,3899657
2021-12-27,457.2448859154344,463.4440049368665,456.2938006572484,463.03147633951306,3166882
2021-12-28,464.0626887992621,466.3887875041574,461.7824343704702,465.4721117957114,3583438
2021-12-29,465.6555131298897,472.519216911367,465.5752943787449,470.7660490436048,3139879
2021-12-30,471.923332311239,473.745248928988,467.9700939158815,469.7347314138464,2564431
2021-12-31,469.7919998684517,477.2859479322061,469.6774416314841,475.5442500968449,3391148
2022-01-03,477.3316528883693,478.7868847686958,462.0802353045803,468.2449773121864,5280789
2022-01-04,468.24505176668,473.9399521820633,467.7293998930908,473.0576510548065,4642382
2022-01-05,474.3868946495517,474.6389857024707,466.1481436092101,466.6408559043452,6314719
2022-01-06,468.1534005555036,468.7378013963119,461.8053149501825,464.9450007742592,4711452
2022-01-07,462.1949493073629,463.0314412824548,450.1863361146728,451.02279312082624,6424863
2022-01-10,443.9069907783636,444.1247073848015,436.47035660048033,443.97573970998207,9152591
2022-01-11,444.6748288540677,448.9947175024983,440.3778448647599,443.0706284918485,6232573
2022-01-12,444.9268156839254,450.83946846348846,442.7382148221325,446.1987058615202,5149469
2022-01-13,449.76234023573227,451.8248780106154,442.1423293603932,443.425724275384,4926339
2022-01-14,436.9516023090272,437.7308151546169,425.6877926568228,426.2607237371145,9005070
2022-01-18,419.50012504407806,421.7803794506316,412.5447336508088,420.21055395653576,9145769
2022-01-19,420.7377401212024,422.479473318204,411.8344020211183,412.15524208862735,7354903
2022-01-20,414.0342845453196,414.6301551416494,399.9287266859315,400.5704065828008,7732234
2022-01-21,403.0225436926315,412.6134020774722,397.8203209421188,400.0203911482028,10969466
2022-01-24,393.9243776538129,417.5291382937761,393.7295657568123,416.8759886595673,12200092
2022-01-25,410.3790737852325,414.2520583518532,403.5611802277945,411.341593763529,7868812
2022-01-26,412.5102648819382,419.2708427848288,406.1507456192464,409.3935192596287,8674070
2022-01-27,413.00306579436,417.23129971511565,405.5320575366919,408.4196174222833,5600988
2022-01-28,412.7051242691296,420.2105062423039,404.305936382363,420.0042594786744,6468352
2022-01-31,418.0219300616746,421.001178374049,415.0426817493002,420.5084660869807,5805073
2022-02-01,423.36163007624975,424.75958310027175,415.226002968218,422.47932893436575,4841777
2022-02-02,422.1126697974941,429.3201519212609,421.4022409177814,428.2430387910725,5456451
2022-02-03,424.1866487764856,426.3981540032709,416.1770847338445,418.0219057348294,5698625
2022-02-04,416.52093610345895,417.8616103487782,405.92171008156896,412.1322989855944,5298412
2022-02-07,412.8082634573826,414.5728657945776,407.2852001158336,409.47380077530056,3992604
2022-02-08,409.4737743127197,415.9249826781576,406.5518053625255,414.16034548607,4583544
2022-02-09,418.5948509106199,421.0584472550185,415.94791244710746,417.5177378164102,3947410
2022-02-10,411.181114358163,415.9479044567492,404.3403168447864,406.88413187410566,6099548
2022-02-11,406.4258021052026,409.4623294601863,399.4016623373572,401.3840162180121,4702357
2022-02-14,398.759954547489,404.3861408610831,397.4192806932841,402.8392202505179,5193527
2022-02-15,407.4227249032356,409.55404659007314,402.63302972454295,404.7872560645311,5048848
2022-02-16,402.7705646103078,404.3289204222867,396.14748247151897,401.154894706779,5109107
2022-02-17,399.8943799154784,403.6986502595695,398.06102863686806,398.6912387677736,5581091
2022-02-18,399.20696662886775,401.7393124136564,394.2912077780913,397.465233626275,7853748
2022-02-22,383.9668774741355,385.8002635919562,357.90998786385626,362.2871889150318,28072874
2022-02-23,365.8967270669484,367.13424285989714,351.8942895470546,353.44121051494506,15670260
2022-02-24,343.7585951105382,359.15898296900497,342.94504289341114,358.9297965846916,11961897
2022-02-25,358.86109997767534,363.7424839299077,352.43283009708773,362.8372430395169,9252929
2022-02-28,358.6205098811817,362.18412469458303,355.7673240679477,361.8976591320032,8150780
2022-03-01,360.4767747407397,369.46032992927326,359.52572452893605,366.9623587990024,8016902
2022-03-02,367.8904698021884,379.4980580529054,366.3091745660089,375.1208565957286,8023582
2022-03-03,377.2064198904917,378.913743557104,369.9187173519789,371.6718853026919,5483596
2022-03-04,369.2082089351124,374.3073091500927,366.1144023178227,371.5572471673012,5160271
2022-03-07,371.5572983342636,377.6761984535093,366.8019420989238,369.8499398306423,6637050
2022-03-08,366.389368653697,376.40419118383664,362.0351071107492,362.9403128986734,7237511
2022-03-09,368.8886311383045,371.72445263979097,365.3380935427812,365.6608696878288,6315288
2022-03-10,362.3870196669504,366.8828788408204,355.9199565334081,366.5139816977392,5535896
2022-03-11,368.0587544687679,370.9522369029086,364.5427975891732,365.18835009703344,4225683
2022-03-14,372.24330451888574,373.49982749472537,364.5196829030255,366.9981469445429,5122324
2022-03-15,369.2921612074777,380.6239449338668,369.2690831496634,378.7334087313005,5365493
2022-03-16,382.237836104982,384.9699475315826,373.7649521036405,381.4654951068029,5602977
2022-03-17,379.42509629747855,387.7481137289028,377.9264648618733,387.7481137289028,4438722
2022-03-18,384.6010696019949,392.7972987511866,383.0793952281469,392.7972987511866,13373016
2022-03-21,389.68484285797126,392.73969562398304,377.0503784982093,379.6902483284477,6425574
2022-03-22,379.632631828787,381.91510838533935,373.5113871326252,380.1052747470559,6896847
2022-03-23,376.8428260255259,378.32991833125226,364.1046531738969,365.4879645825095,7401234
2022-03-24,365.6032770597451,368.1970257250941,362.31785504764287,364.02397794563865,6537423
2022-03-25,367.1365008697966,367.5053628425958,355.40120205965,358.1448174659127,7356893
2022-03-28,358.5137796507404,362.3755910656099,356.47337627057385,362.29488820255887,5594734
2022-03-29,365.3265936072143,370.0414477068679,360.7270242531195,366.2488012117562,7541081
2022-03-30,360.94604300306895,363.4014640052614,352.8650989594761,355.58563619572953,10266536
2022-03-31,352.991781639004,355.0091410822176,344.55348201901484,345.0606714563197,15696694
2022-04-01,346.4095202887647,349.7179849535768,344.5650698835137,348.011897352191,7894252
2022-04-04,347.55076407774334,353.3031458525309,345.3374516990396,352.2656182962997,6622127
2022-04-05,353.0495590744657,356.3234421244685,348.3807902728309,351.4356428388576,6219356
2022-04-06,343.6313797990252,346.5940258916966,340.0577631469286,344.1501436539962,9237722
2022-04-07,342.13278288751803,351.1244317074383,338.44388147525933,349.00332570837946,7448561
2022-04-08,347.5161814156939,360.00077735017646,347.30868997688515,358.64047360917635,8160445
2022-04-11,354.83635935004014,362.1680408883721,352.66913251053336,353.57983638031965,5827813
2022-04-12,356.715382723147,361.1535820182174,351.7123338526932,353.08414154716894,5859079
2022-04-13,352.8766233406781,359.3206790576977,352.4270585115659,357.8451256006625,4526979
2022-04-14,358.317735890604,359.95469505909057,350.82468379169575,351.04371428283065,6493792
2022-04-18,349.2914165323746,353.0840625556729,344.3575325839342,346.0751589852024,4537070
2022-04-19,346.53632888314263,355.20523573412845,345.61412121727784,354.82479956648285,4817475
2022-04-20,358.51368629955084,364.3928566800061,357.07271489159444,363.2862004890861,6709247
2022-04-21,365.4303667691311,367.0442477882694,357.0611931685008,357.77590939269294,4283810
2022-04-22,357.1534321808753,357.1534321808753,345.5795395136025,345.9599405015056,5746235
2022-04-25,345.8331573902114,351.7814919189192,341.5332858018712,351.5278795296343,6248917
2022-04-26,348.4269050065942,354.5481490593102,345.5103801287088,345.78703539618635,4853716
2022-04-27,347.3318011051791,353.23405068193574,344.8187549281064,347.6776554177866,4897773
2022-04-28,351.3088023574869,362.5944994107636,349.3029815688011,359.389780652076,5897310
2022-04-29,355.2282433237128,359.3436658632343,345.498802141521,346.2942211257971,6932946
2022-05-02,348.12711779795427,355.9660225695553,345.7293570976764,353.86795996933563,6017260
2022-05-03,352.39243997326747,356.2081294189894,349.3145095893941,351.5509000124414,4742008
2022-05-04,350.5364645505679,363.9893895336578,349.210777847959,363.4821647670996,5715111
2022-05-05,358.5136730382081,358.9286559019657,338.58214741022755,344.80713662634497,7048632
2022-05-06,341.567801264094,342.08656497124963,333.62518625471864,339.2737863572576,6147159
2022-05-09,334.6282000122431,346.6862409639984,332.57625778389485,342.4094469447952,7452256
2022-05-10,344.0578048202463,347.0665710073138,331.6078276088331,335.6425470062305,6243232
2022-05-11,335.9769363615739,338.1441279938085,325.74026897284915,326.1898337971,5515005
2022-05-12,324.5874251237661,337.9711490750499,323.50381194008355,333.94796864241783,6321115
2022-05-13,334.24773507298266,345.16453564513887,332.5185694185544,341.2566043797475,5612500
2022-05-16,339.00871596964095,345.33748695286783,334.0633269292671,341.21052472424617,6065581
2022-05-17,353.3262090227227,358.44454256488814,335.34287780808484,346.928309685,17659812
2022-05-18,337.76366230554413,340.5764410108132,324.13782966968586,328.748937687509,11084726
2022-05-19,329.11785790551903,337.187297503903,328.4953484289678,331.7231453763003,7406635
2022-05-20,334.09784553617993,334.8817254693025,322.3049239159683,331.0660363342903,7989757
