Date,Open,High,Low,Close,Volume
2020-11-02,78.67298713416251,81.32139026863263,77.22638844176187,80.28651183578879,12038372
2020-11-03,81.41040479135641,81.56619219446347,79.06245515767296,79.83026207590721,9030221
2020-11-04,78.76200579121375,81.88889259257371,77.7716393276561,79.86364776386539,11461604
2020-11-05,80.00832033077626,81.1989862072786,79.85253290691823,80.27538327313606,11148987
2020-11-06,80.67596523774507,81.53279589166515,78.81763814498743,79.17372482437676,8777295
2020-11-09,89.02175796102247,93.77329055669044,87.08553710250763,88.3540964742701,25193143
2020-11-10,90.29034570001308,92.52702044863486,88.69908093692858,92.4379966251582,15777396
2020-11-11,93.58413726304774,94.01811772767992,91.02476638057313,91.75919159388224,12211570
2020-11-12,90.11228783589948,91.51437456058385,88.92162203585825,89.76732271398545,9358259
2020-11-13,90.30145268808128,92.74954777865574,90.1679169870442,92.39346106566715,11424468
2020-11-16,95.96548252653749,99.237035864983,95.18654529823094,98.99222459614978,19911177
2020-11-17,97.558196337317,98.83412795725523,95.78543782143537,98.28084894158096,15031836
2020-11-18,98.6534798588352,99.2519258042958,95.13054156830756,95.1644145667752,11102829
2020-11-19,94.34014395107012,97.06138110658502,93.78685625420104,96.80168237227468,9252830
2020-11-20,96.79035150025102,97.4565431954805,95.84186482156092,96.86939133891715,8701449
2020-11-23,98.7438089747021,103.407187218779,97.96470413435378,102.78615350610292,14035553
2020-11-24,105.45092180788532,108.19474634850988,105.01055565078372,107.96892064245208,18103874
2020-11-25,106.90754169456034,106.90754169456034,104.03950987257356,104.03950987257356,11074400
2020-11-27,103.12489044706032,104.54760798649184,102.23286420996968,103.10230270628897,4854688
2020-11-30,101.6344024748206,102.58288068675684,98.1227588104752,98.43891821445396,14989244
2020-12-01,100.81013386201428,101.2956668920117,98.31472272192944,98.74379501704632,10399861
2020-12-02,98.52925759906456,103.10229258045358,98.34859014943332,101.47632860726328,11025095
2020-12-03,102.27800480239844,102.87645055861842,100.57299262952318,101.39727266194666,8654452
2020-12-04,103.00067788005,105.51866810732932,102.66193070526784,105.3267153951454,11320402
2020-12-07,103.67816851213172,104.3104874125808,101.48762287172045,102.48127670351056,9859390
2020-12-08,102.00702459195738,104.4008167224858,101.83765961844,103.3620046829861,8001418
2020-12-09,104.10723229440772,105.03313144338848,100.91175644304242,102.11994202298928,11675296
2020-12-10,103.37329292768364,106.7720153033668,102.50384590901264,105.40575003158187,12580311
2020-12-11,104.4798312815544,105.32669040286564,102.7861130389319,104.38949757442072,10054619
2020-12-14,105.46223335167296,105.80097196752772,100.76498206912738,100.9908164277305,12796730
2020-12-15,100.96819128124709,102.16509140170676,100.2342449633994,100.91173917353372,12352877
2020-12-16,100.71978500867732,100.88915857318838,99.19544015747276,100.1439269499161,10378146
2020-12-17,101.10372010916846,101.11501397974698,98.8567222871983,99.82778840417016,12325182
2020-12-18,99.34225951960752,100.16653119778854,97.40012720406396,98.45023322980788,28772921
2020-12-21,95.24343815336913,98.05500853665389,94.3175390231666,97.20814926093092,11991165
2020-12-22,96.47422247363517,96.88071566161835,95.18699691658796,95.2547429096855,9006932
2020-12-23,95.97739417811232,97.85178036417562,95.97739417811232,96.75650754637948,7577392
2020-12-24,97.02751587862568,97.02751587862568,95.7628692605394,96.35003000328317,3499210
2020-12-28,96.66616764893963,97.8178925151592,95.54831577662384,95.86447520599008,8446845
2020-12-29,96.27096809801792,96.79037410407956,94.90470278789311,95.5370216448902,8047052
2020-12-30,95.537043506992,97.7614624997052,95.45800363178036,96.35003000328317,8289382
2020-12-31,95.8644536340608,96.203192111572,94.80305411886025,95.35633299574938,8760301
2021-01-04,96.14677500737234,97.05008655760776,94.7240487627446,95.64994805518816,9687871
2021-01-05,96.5306721970574,100.7423898288188,96.33871947825268,98.23568477012584,14072794
2021-01-06,100.49395278652617,102.5038304639052,99.16156070836412,101.39727266194666,14599418
2021-01-07,102.06349714254785,102.54903022380624,100.84401750384768,101.871544407206,9742107
2021-01-08,103.9717357493681,104.36693501240424,102.13122278698884,102.84259007515176,11699109
2021-01-11,100.62945870228076,103.99430775698823,100.00842517807438,103.42973495850872,11156645
2021-01-12,104.62665609004988,106.0493736243897,103.5539623894234,105.39446697954816,11459716
2021-01-13,105.23639484350466,105.5977211883223,103.81367720655376,105.29285558460413,10200227
2021-01-14,106.07195304764848,108.75931679426482,105.9025794645466,107.82212376717278,14634456
2021-01-15,106.38810580832516,106.48972478299956,103.55394778042508,103.9830200313244,10747096
2021-01-19,105.57512468809084,107.30271625918064,105.33800512095092,106.71556427598146,10044443
2021-01-20,107.26884203798046,107.90116087644832,106.47844348989564,107.69791430484108,9163870
2021-01-21,105.98164198415016,106.88496221072464,103.00069729703456,103.89272365173431,10902880
2021-01-22,102.07476608701047,103.91527035201848,101.43115342620544,103.57653183378802,8193709
2021-01-25,102.32321842321876,102.78616382530018,100.86661898109796,102.63937793970376,8066564
2021-01-26,104.10722563715908,104.90892663077152,100.79882853320782,100.9004561215,8211753
2021-01-27,98.83414808729312,102.01833946546438,97.95341558488197,99.59067384042062,10677754
2021-01-28,100.12135602980622,101.79249560446289,99.64711686128024,100.5165553369112,8555526
2021-01-29,98.04375742944612,98.61961573491824,95.88708425441192,96.20324378244392,15420824
2021-02-01,97.09523620091656,98.57442292393122,95.4918513765903,97.56948394145223,8469609
2021-02-02,99.3761193255346,99.78261248248494,97.70497983421674,98.30342570008852,9685982
2021-02-03,98.29215029967936,100.93434747005612,98.11148282750013,100.44881440694851,9710530
2021-02-04,101.0698560776423,101.2279358209674,99.30838254320552,100.49398923284376,8305957
2021-02-05,101.55538120237748,102.15382712863097,100.087488141428,100.78756167452222,8410547
2021-02-08,101.95055643429332,103.92656121833282,101.63439704719856,103.29424244414328,10371537
2021-02-09,102.86517727841822,103.05712999058576,101.40857821049688,102.70709756078632,7978549
2021-02-10,103.18131762291694,104.54758270948916,102.30058546915107,104.46854286529728,9209399
2021-02-11,104.29918259379905,104.37822244152984,101.7134381256103,103.90397474044784,8992875
2021-02-12,103.35069070074108,104.7056705280855,103.14744415737428,104.50242398471867,8243749
2021-02-16,106.55218341567262,107.47971705993828,106.04833366497478,106.6437853132324,14692993
2021-02-17,109.26607239824206,110.75471450992818,107.86904091359176,109.83862571251052,15045788
2021-02-18,109.64397674681253,109.67832855317972,107.98357537160608,108.7851466417461,9473550
2021-02-19,108.93399791976766,110.3653813038854,108.38435159269012,109.70122605337262,9351126
2021-02-22,111.06389811116942,114.09843266057786,110.45699294858191,112.66704926335414,13825114
2021-02-23,114.47631796605322,114.69389103428529,110.8463318311242,114.08697714587332,15603568
2021-02-24,114.8885550048363,119.13689972830264,114.29309464034851,118.30096801001156,16906488
2021-02-25,120.12170057226722,120.19040418202538,116.33139126530222,117.20167484694772,13867600
2021-02-26,114.85421846190664,115.724493361828,111.77387829572632,114.5106829185622,15163072
2021-03-01,117.32763294586924,118.86208048661167,116.113822623895,116.85814373578276,10951976
2021-03-02,116.67493365210294,118.30098324617757,116.46881407422926,117.30474590018127,11165562
2021-03-03,118.41551317560948,121.09505922886908,118.40405965996652,118.62162403834704,15691898
2021-03-04,119.68653721940272,123.19056933370167,118.09483975454118,119.66363893159657,24122063
2021-03-05,122.48061871009465,124.96549829692307,121.55308502479724,124.81663756239116,24797652
2021-03-08,125.8014331138074,126.45414363706372,123.740237389592,125.6754706675236,18918146
2021-03-09,124.89681084890556,126.75188719602838,123.53413082461005,125.38920717173288,19943173
2021-03-10,126.19074451346395,128.26339341156464,125.61819121034212,127.5305258824863,18242873
2021-03-11,127.85118516574065,128.88178310718288,126.98090148891472,127.32443704821952,11528534
2021-03-12,127.83971083557616,129.05352113759955,126.78621477206636,127.74810020314814,11466430
2021-03-15,127.7137326513257,128.14887873346413,124.69065204575315,126.24799765910504,11002435
2021-03-16,124.27844375338556,124.6792293994656,122.61804233256592,123.25929936629404,12272205
2021-03-17,122.7668930406954,124.31278539861754,122.06837722756882,123.70588022181242,9618319
2021-03-18,122.53785828114684,123.133309862146,118.75900305069038,119.22850094471296,13896344
2021-03-19,119.0224084465145,120.11025645633502,117.6482749885354,118.3811426715355,19397982
2021-03-22,118.01469013510348,119.66364652887528,117.1558601360924,117.41923851316947,13122041
2021-03-23,116.17106585669332,119.43462679018856,115.30079109513365,116.76652620562405,15506741
2021-03-24,117.93453538663653,121.10648580578103,117.84293349128647,119.89266677533324,11567663
2021-03-25,117.7742131655031,120.5339242908497,116.88103140697484,120.316351239142,11684527
2021-03-26,121.99965071798913,123.1447572476457,120.64842466353556,123.07605365153653,10301880
2021-03-29,121.83935388518,123.13332130316904,121.0377739581799,122.434805521506,7912249
2021-03-30,121.45003384853392,122.33177104546562,120.91183221288226,121.30117309809776,6592859
2021-03-31,120.866042871451,121.6332624363034,119.77818601982771,119.99575913744694,9393612
2021-04-01,120.53394177165316,121.22100409043588,119.33157616142988,121.09504164607073,8933499
2021-04-05,121.07213467447848,121.18664359665416,119.28576228994932,119.67510310911148,9119076
2021-04-06,119.3773900138115,120.32783080324069,118.46130103230615,118.6101705152722,8523635
2021-04-07,118.48420792556526,119.74382372133168,118.24373653390302,119.30868626067696,8076950
2021-04-08,118.54145448793408,118.655972159426,116.88105308896236,117.96890107636152,8689280
2021-04-09,118.08339240102455,118.7246492832373,116.9153788096002,117.85436584561305,7515078
2021-04-12,118.71322443025838,118.93079752630685,116.23979818998517,116.54897319384236,8230740
2021-04-13,116.29703449095742,117.48794651588072,115.9878595237857,117.07570740200454,7164906
2021-04-14,117.54520456388477,120.6140908709516,117.48794573426645,119.40027182751544,10694854
2021-04-15,119.1025529659675,119.40027442433966,117.86583560566928,118.42693545495474,8246056
2021-04-16,118.8620740693433,119.50333099931689,117.29327480969162,117.90017993791244,7825597
2021-04-19,118.25515582492416,118.89642146761813,117.04134561343754,118.2437110490774,7415419
2021-04-20,117.7513313563407,117.93454389673197,115.0946839971324,116.03367119987487,10263694
2021-04-21,114.88856546582733,117.9345449611532,114.67099238170712,117.6368234882714,8669768
2021-04-22,117.79713415143448,117.79713415143448,115.50692065855408,115.5985225585512,10384964
2021-04-23,115.77029214938788,116.99555603800472,115.335154723986,116.28559543532118,7087381
2021-04-26,115.96495817502556,117.56810939231788,115.95351339764204,116.25123486609664,5916326
2021-04-27,116.58330802072322,118.0604966828228,116.2397812594142,117.6024522646068,7237290
2021-04-28,118.56434261627489,121.22098967301196,118.36967658412549,120.48812212194451,9146036
2021-04-29,121.86227527777308,123.27076062126338,121.09505574474882,122.41193043867652,10218061
2021-04-30,120.2133270801458,120.68281636959394,117.9116597481976,118.02616869173576,14403455
2021-05-03,119.06820713887971,121.0606904950625,118.19792353759875,120.8431174106244,8327463
2021-05-04,121.3355048345799,121.96531701391363,120.064435699176,121.50727258680462,9131245
2021-05-05,122.629491765109,125.43500886709695,122.3203167511044,124.77084477897192,13503790
2021-05-06,124.75936618351636,124.96548573024052,123.00735440459624,124.83952329966073,10128472
2021-05-07,123.77457435762652,126.728951629344,123.32798346032858,125.98463055502395,10776889
2021-05-10,127.61067019055028,129.52299593433474,125.41205908746174,125.4693179066164,14252916
2021-05-11,124.88533379455868,125.4807941704494,121.62178144977368,122.18288128605968,13380422
2021-05-12,122.52642551599024,126.13351362193282,122.20579701527912,122.95011816991357,12233915
2021-05-13,121.46147969172098,123.52267545626462,120.74006554236657,122.15999554879014,10182393
2021-05-14,123.44249930135236,125.75561087038209,123.44249930135236,125.3548252936282,9571636
2021-05-17,124.91968223102474,126.96942421532486,124.78227502219224,126.88926709801572,13315485
2021-05-18,126.27496109133612,126.41405030020734,122.83236167715654,123.07577663609472,13385772
2021-05-19,120.34025659422691,120.88504630396751,118.195878904677,119.6215965110818,15486809
2021-05-20,119.47087756499258,120.630001247138,118.195843283315,120.03884569308852,10182393
2021-05-21,120.6647693747378,121.93980361237402,120.1779395674713,120.68795679989044,10860604
2021-05-24,121.65001740115822,122.68163669021018,120.54885352650176,122.40344950438109,7118433
2021-05-25,122.2063965979866,122.42663290304084,120.09679208437473,120.39816668443666,8270709
2021-05-26,121.15159918200426,121.60366553836496,120.15476098573022,120.68795679989044,9685248
2021-05-27,120.6879653124859,121.60367411554898,118.89132000312978,119.40133727152242,12277450
2021-05-28,120.10841347430777,120.68797538460828,119.33179379351124,120.30546240139084,7635195
2021-06-01,122.05574404837884,124.52467464716663,122.05574404837884,123.62055946573486,10763881
2021-06-02,124.26964064174018,125.83445573994516,123.1105170366385,125.27808136180668,9590204
2021-06-03,124.67536347750638,125.28969772770452,123.5162395810077,124.7101357794552,9241395
2021-06-04,125.463560903679,125.96198450439752,124.26966477352872,125.70697584680948,7027900
2021-06-07,125.61425760437368,125.99676176239444,124.68695496636612,124.89559761774716,7079618
2021-06-08,124.77966505761032,126.32130166376602,123.21484986911616,126.03152074577038,11077442
2021-06-09,126.41402933929346,126.95881889947611,124.7796695021576,124.9303524012543,10644604
2021-06-10,126.414031072854,127.7933911404524,124.31601995295708,125.66060772362648,14189659
2021-06-11,126.15902540540648,126.30971715352682,125.0230890764124,125.08104880159908,8110939
2021-06-14,125.39400525361346,126.29812034654236,123.82918998943556,125.15059033193351,9495895
2021-06-15,125.66058827145908,128.0599736656713,125.63740084815431,127.85133107298276,11057196
2021-06-16,127.53838230882094,128.09476558906536,126.22857568050848,127.12109705949072,9738645
2021-06-17,126.622700349569,127.48045845695016,111.63522702314272,124.10740345027637,15041068
2021-06-18,121.99775576505532,123.18005791557306,119.28541085559117,119.4245000242338,23377553
2021-06-21,120.66478356183956,123.37713780184949,120.46773464193208,122.92508023574992,14258162
2021-06-22,122.09048619107902,123.97985440241852,120.9081752124703,123.33074804140097,10731885
2021-06-23,124.44354392169387,125.33606544298894,123.13373708453229,123.18009425881642,8175036
2021-06-24,124.18852635696648,124.93036490020503,123.2844111851078,124.18852635696648,9152541
2021-06-25,124.71012631753597,125.2549159225026,123.77123886249898,124.37398819525848,8499717
2021-06-28,123.96825422841916,124.0262139405219,120.154745712823,120.53724974510556,11905038
2021-06-29,121.23275232877002,121.67322502649246,120.0968159727138,120.27068630900358,7579910
2021-06-30,120.3633963763656,121.56888604163946,120.22430719721858,121.4066094370268,8316343
2021-07-01,123.9682912401053,124.1421615849134,122.56575245390265,123.11054207404192,11406529
2021-07-02,122.51936406205375,123.33075590849414,121.75434706539956,122.94824298846127,7456332
2021-07-06,122.83231815585322,122.83231815585322,119.84177741692493,120.53724974510556,10661284
2021-07-07,120.50251852561628,121.59209781194969,118.36973481316578,119.30862233403651,8649416
2021-07-08,117.65105106506422,119.49405343296998,117.32649785638232,118.92608531777668,9122013
2021-07-09,119.92293051929984,120.81546067281842,118.64789628625628,120.62999664591166,8988154
2021-07-12,120.03886931672852,121.7311891644998,119.66795001918156,120.87343994706256,10384125
2021-07-13,120.54887849257096,121.22117243735248,119.64476331882275,120.46774017809132,7068498
2021-07-14,121.10524350336176,122.07890312983253,117.90605973576469,118.19584064984456,9668673
2021-07-15,117.12945757788864,118.52040252987184,116.89762752361656,117.41923851316947,10139801
2021-07-16,117.80175444674892,117.87130789171556,113.97665102328544,114.31279800314904,12797464
2021-07-19,111.06724361918432,112.3770503467371,109.56037912205298,111.22952024583996,18238257
2021-07-20,111.14839541364248,113.640513687283,110.17473553561396,111.8902340378777,12708820
2021-07-21,113.57096210582296,116.4571781023622,113.24639998966308,115.70374580867885,12041099
2021-07-22,115.2169005416267,115.22849425508323,113.46662123300504,114.5446066557439,8071704
2021-07-23,114.52141953575604,114.8923387480063,113.52457249469389,114.59096412448685,7942147
2021-07-26,115.2864363398172,117.37286243219742,115.26325775808482,117.0135280897582,10729158
2021-07-27,115.97034578290112,116.74695664703376,114.6837175902452,116.61945231490292,8740788
2021-07-28,116.9555915535441,118.01038959822247,116.236931623963,117.28014479806052,8965285
2021-07-29,118.67106227322438,119.25062403068117,118.1610539401816,118.89129857094936,9107117
2021-07-30,119.45930497936511,120.60684399489725,116.80491021659137,118.0104001204327,12898383
2021-08-02,118.32335455982148,120.52569145420011,117.72060525732,117.80174356610917,9348923
2021-08-03,117.75536794924984,119.2854196645988,116.68897630832026,118.92608531777668,8851148
2021-08-04,116.42239729363018,118.11471698030054,116.02829060308348,116.26012066911473,10899418
2021-08-05,117.00193674446984,118.72902839881527,116.68896842623003,117.33808364315917,8377817
2021-08-06,118.2537948927686,118.90291017230486,117.76696506567536,118.17265658825303,6793227
2021-08-09,116.96716501594231,117.51194567153622,115.83122001339872,116.2021392062558,9696473
2021-08-10,116.7701120705786,118.60152952934678,116.58465688825642,118.32334233415776,10241454
2021-08-11,118.27699859997745,119.35498413316373,117.76698127658211,119.21588608767053,7427063
2021-08-12,119.22747274199654,119.67953030881348,117.9756169369284,118.97246409539976,7739470
2021-08-13,118.49722764567407,118.85655318674868,117.81334001848566,118.18425927348888,6894985
2021-08-16,116.87444576278357,117.30331587555692,115.80805407235772,116.978762651811,9941426
2021-08-17,116.14421357663892,117.85972087421528,115.4835132940982,116.75855668445196,11473983
2021-08-18,115.9362222278252,116.79378575806808,113.4222548687404,113.59846041424088,13526030
2021-08-19,111.37817610425704,111.96555179760324,109.08741448526368,110.76730932673944,18278016
2021-08-20,109.86274754880986,111.46041017802852,109.49857748098452,110.77906117413625,10183757
2021-08-23,112.88184558676016,113.9508735478853,112.84660448257203,113.63369464755114,10781925
2021-08-24,114.5382484758377,115.84222309857388,114.40902511952036,114.93765960435248,9362665
2021-08-25,114.20935761362708,115.97148510045496,113.62198178468446,115.72478832781634,9800539
2021-08-26,115.25485001441793,115.98319904225698,114.18582203626582,114.20932208119284,8523320
2021-08-27,115.29008020895871,116.84075140967748,115.1843569047153,115.877455799574,10785492
2021-08-30,116.40612057845598,116.6645673396936,115.09040464872638,115.58379812237496,8525838
2021-08-31,115.2901040604944,115.60729196412588,113.52797692409476,113.68069138269826,16445850
2021-09-01,113.78641958143538,114.03311629614684,112.1535158774107,112.43545369956068,11075134
2021-09-02,113.5279765084176,115.58379149335656,113.42225318268896,114.7849601692746,12945381
2021-09-03,114.4207601551228,115.63075236702934,114.39726011379354,114.52648345318548,9543207
2021-09-07,113.9743653227343,115.10213443945686,113.64543639812398,114.02135644948449,9690913
2021-09-08,114.5382557032384,115.67776593759068,113.18728986908216,113.23428099822098,11304457
2021-09-09,112.64688477101744,114.6792081628456,112.01251808737118,112.77610811190684,10720660
2021-09-10,114.65573932180232,114.7732126738582,112.6469154249269,112.85837104368444,11545843
2021-09-13,114.19760918405566,115.95973669551908,114.02139464038052,115.0904229660708,12065018
2021-09-14,115.57203954457503,115.99495076572958,112.75264335373409,113.01108113320238,16044274
2021-09-15,113.93914496958314,115.74826334706796,113.93914496958314,115.40758433806344,12193526
2021-09-16,115.50156001960823,115.81873896154296,113.84516516702978,114.3268085918406,11137448
2021-09-17,114.08010070225043,115.57203092593424,113.21078724032384,113.66893953530146,16791198
2021-09-20,111.17844036454316,111.8950392330732,109.6160192929849,111.34290479706092,16570897
2021-09-21,112.27096869439188,112.6468887094023,110.46185082132914,111.42514641995837,11495908
2021-09-22,113.05806490042056,116.04193433858607,113.05806490042056,114.70271854637716,13944810
2021-09-23,115.40756384449868,117.7923075214156,114.83193822381138,117.54561082683531,10590054
2021-09-24,117.06395551124125,118.61462669221082,117.06395551124125,118.17996553414082,8628750
2021-09-27,120.51771935606789,121.91567612949515,120.51771935606789,120.9641305409352,13320311
2021-09-28,122.06842027169684,123.21967160571374,120.85841882094594,121.42230342724936,16324056
2021-09-29,121.24608515165303,122.45607760207946,120.22404825571311,121.38705853949902,10771749
2021-09-30,121.49274997769425,121.5279910747478,119.17848900302612,119.17848900302612,16071235
2021-10-01,120.08309090248238,122.8085138228539,119.68367076138342,122.561817101576,11387332
2021-10-04,123.34889763869047,124.35918456493305,122.30336960428818,123.01996867901002,13958028
2021-10-05,124.5706127797768,126.60292724625454,123.84226384163983,124.35915721468156,13655797
2021-10-06,122.38558747879772,123.76004431154912,121.68073851041042,123.26665092994207,11151505
2021-10-07,124.06548761760853,124.87606889642367,123.60733531983684,124.14771985149982,9264055
2021-10-08,125.47518675522652,127.37828713737802,125.22849005131378,126.9318848582942,11105976
2021-10-11,128.70574435979947,128.78797658897133,125.60440177011569,125.85109845763132,10275234
2021-10-12,125.68665892156044,126.37976695856553,124.72336306197565,125.87462346130506,9530618
2021-10-13,125.4282131356788,127.27257262370686,125.08754308936814,126.6264646792583,9672974
2021-10-14,127.90693787231508,128.23587581522284,127.00238317658564,127.82470562724876,8023763
2021-10-15,128.9524573861176,129.2578952600166,128.5530462117159,128.7645018224703,10457034
2021-10-18,129.48108270353896,129.70428830648876,128.00089363620975,128.7057425854863,11201125
2021-10-19,129.41058093980087,131.21968968323483,128.98766984162066,131.21968968323483,10871094
2021-10-20,130.50313985387632,132.94662512530272,130.1389697568635,132.93488406340356,11341698
2021-10-21,132.40622866899588,132.52370201597998,130.2446904040344,131.26671838170216,9832325
2021-10-22,131.83058753012207,132.60591869937798,130.92602404290923,132.51194541039968,9099249
2021-10-25,133.36950057108473,134.3327961840773,133.0993128176699,133.74542059170037,10049688
2021-10-26,133.8981458241993,134.62648583267864,133.34601132574537,134.03911023221963,7829059
2021-10-27,133.0053675228302,133.42827878384418,131.16100800888026,131.65440149251566,9542263
2021-10-28,131.0787690186815,133.06409287574564,131.0787690186815,132.88788732825645,7907948
2021-10-29,134.89669256261826,135.43707707962355,132.92311004011833,134.4972724640937,16044379
2021-11-01,135.13164486776986,135.2021270799481,133.98039357653212,134.5442691992408,11763836
2021-11-02,134.13309935465526,134.14484937680604,132.99358919733385,133.7219382057869,9640454
2021-11-03,131.8893265417018,133.0640778598212,131.53690652385075,132.75864897021185,10926904
2021-11-04,134.18010063425348,134.2270917637716,132.64117923376168,133.34602825125037,10147459
2021-11-05,134.23882755773823,135.15514110343054,133.83941641646615,134.79096210461293,8499507
2021-11-08,135.20212620247835,136.25940419149714,134.7322328408179,135.27261737684054,8073383
2021-11-09,135.4135685158073,136.41211421797888,134.46202290036055,136.27114084572582,11482795
2021-11-10,135.98919826543937,136.5178327081144,133.52222259522216,134.09784816032348,10810564
2021-11-11,133.4517332474349,134.70871666087262,133.4164921457954,134.10960000772027,7676422
2021-11-12,133.68675129724514,134.28586823019748,133.44004554527126,134.19189490281806,9108690
2021-11-15,135.0376421866933,137.387144505471,134.23881103980327,137.2344300813009,11592421
2021-11-16,137.5751177228975,138.71462785383494,137.28142991441425,137.77482328163234,11084576
2021-11-17,136.5033329729225,138.47595407303078,136.2537850120417,137.15690837535428,11652846
2021-11-18,136.47954844865737,137.10936120475486,134.76836129739195,136.00421515866148,8779079
2021-11-19,133.69887165810127,134.45940134109125,132.0233237505512,132.98587621357677,14196373
2021-11-22,133.11657007480463,136.8835787485936,132.91455638218594,135.36251954214805,10435004
2021-11-23,136.88359598823558,138.8443312354139,136.72910744341195,138.2026416681881,10875290
2021-11-24,138.80867329643132,140.22278735827146,138.65419382843822,139.2602440072595,8917868
2021-11-26,134.6970701948257,136.45580084097543,133.84147199217065,136.07553598048756,12443620
2021-11-29,138.25017040352992,139.23648549885866,136.31319769306296,136.47956300236785,12592585
2021-11-30,134.81590291017014,137.67977975868445,133.61569731267224,134.12667907515188,25650529
2021-12-01,136.5984005888824,137.9174463657603,133.199779280235,133.2116651075323,12906146
2021-12-02,134.5782401012862,137.4896421105397,133.0096464071257,136.82418086641994,11951196
2021-12-03,138.72551719018864,139.03448525151427,134.9822792355557,135.9567176648311,10957431
2021-12-06,137.79862693690265,139.5692345721855,136.71725228343456,138.08382335253162,10316252
2021-12-07,139.31965398616637,141.00708762731105,139.31965398616637,140.1277178632884,11979730
2021-12-08,140.68623695685318,141.7200862109267,139.81876206512655,140.75753377912423,9260907
2021-12-09,140.04454009142617,140.93578664576222,139.72369532100583,140.3891565137169,8743516
2021-12-10,141.3279545187,141.64879932819784,138.87999991916658,140.6268357627901,9536598
2021-12-13,139.58110685286988,140.04455438312164,137.38270027440367,137.70354507756653,8951543
2021-12-14,137.5371702965782,138.93939861797494,137.2163255154971,138.10757209944683,12845931
2021-12-15,138.22640991140662,138.22640991140662,135.41006730480686,137.3232774570415,11612458
2021-12-16,138.07194559023918,140.44860352446838,137.75109169202915,138.60668999894855,11901156
2021-12-17,137.75106457508423,138.39276317895238,134.9109596280668,134.99414227674072,23842701
2021-12-20,132.92646305924055,135.12486957173928,131.58365475114184,135.05357274344908,14124827
2021-12-21,135.9804651458645,137.92932365542129,135.8140998389191,137.2163281876226,11925809
2021-12-22,137.15689986508534,138.65419660369554,135.95669437525666,138.00061217558786,8754531
2021-12-23,138.45220272463686,140.12774175976713,138.321485820294,138.33337164784243,7780383
2021-12-27,137.92930543661464,141.19720920975132,137.14501324550042,141.16156080100453,8125416
2021-12-28,141.00711455867443,141.81516952390078,140.2703473615072,140.8882744132186,6835609
2021-12-29,140.3178348219725,140.99518172057228,139.3790541965049,140.16334631088122,7298659
2021-12-30,140.37727925513929,141.0427495546934,139.4384984059965,139.54545271348331,6311084
2021-12-31,139.486010243889,140.32972247669892,139.18892808869276,139.4503618358619,5986508
2022-01-03,139.53355826557575,142.23106957841705,139.37907879344985,141.72008785833447,11243402
2022-01-04,142.54004066245702,144.95235582212126,142.19543327730597,144.29877133394604,17218161
2022-01-05,145.26131794552418,147.1626423166247,145.0593042143325,145.23755535736095,16246741
2022-01-06,146.90122693168163,147.7330535637843,144.5483316396579,146.47342778767734,13971771
2022-01-07,146.81802063839663,149.18279231153764,146.10501613565924,148.57674211070238,14859372
2022-01-10,148.71934591772416,149.3610445351676,147.18640073153637,148.67181167944366,13245409
2022-01-11,149.56306503479257,152.10608796770427,148.33908780877414,152.07043955393354,15325570
2022-01-12,152.09419658588186,152.61705507913777,150.28794084637877,151.30990431288348,13080813
2022-01-13,151.0841158183019,152.22491939106067,150.26416608357806,150.68008839704763,10166657
2022-01-14,150.6325528629596,153.53206880893362,150.6325528629596,153.24688151754154,13932432
2022-01-18,154.1143571161892,154.48273612421528,151.95159917309934,153.74597810816311,13538513
2022-01-19,154.4233048720017,154.66096697617374,152.74775711903575,153.18745105083318,12656053
2022-01-20,152.42693453067096,155.50470165533528,151.96347797513914,152.640825003061,11928117
2022-01-21,151.82088535795552,152.58140597504143,150.00274380046122,150.81080772226193,13696081
2022-01-24,147.88749310059825,151.7852185889886,145.97428329751284,151.1316342216385,20470845
2022-01-25,151.06035150951328,157.73876223984925,148.8619361047486,157.56050205077088,20964738
2022-01-26,157.92886988248165,160.07975996412247,156.37216225660572,157.6793310208674,18113420
2022-01-27,159.77081064221198,162.80105284352865,158.7488471034433,160.86407101095955,21667182
2022-01-28,154.48271565438287,156.93066963202102,152.18925019478476,155.20759681467473,26035111
2022-01-31,154.70851826943374,156.69302504710646,153.68655484948388,156.06321227890615,17206307
2022-02-01,155.4690529210106,161.30375144965987,155.088779016495,160.17482462841534,16962822
2022-02-02,159.65195375161343,161.3750265852862,157.81004080563685,160.91157915923,11441672
2022-02-03,160.24612303429146,160.84028734938715,158.27349315638435,159.4736985451935,9911109
2022-02-04,160.4362585251082,162.80103927288823,160.4362585251082,161.47011687100002,13674051
2022-02-07,160.82842290269676,165.68868356842427,160.22238171426133,164.64296650597444,19326122
2022-02-08,164.20325223688536,164.50033441401024,160.43625240683673,162.13557188886875,11562208
2022-02-09,162.4683191647718,164.39340606789227,161.73156109221142,163.73982158459245,10638205
2022-02-10,163.4665210183844,164.92816049219033,160.8878494744084,161.66025600848258,11552872
2022-02-11,162.6346863394588,165.70057693333234,161.94545343394063,164.9519239591135,13450078
2022-02-14,163.91805134268054,164.0487682150613,160.48378238553786,162.40886893109473,16727101
2022-02-15,159.80314787651295,161.91655829556905,158.7224122727296,161.2200891258861,12322979
2022-02-16,162.04863528280475,163.50161743248506,160.6196743641391,161.26811934171997,11905457
