Date,Open,High,Low,Close,Volume
2021-03-12,253.3617179630967,256.0151647273414,253.3617179630967,255.5375313534943,711822
2021-03-15,256.21682394546417,256.5989209435372,253.9454740667393,256.05762361099806,1185993
2021-03-16,256.2168179302815,256.949171842341,250.8887083874141,252.63997680684457,1129150
2021-03-17,253.9985398000774,253.9985398000774,249.97592156285089,250.6764192120864,1433307
2021-03-18,250.19878260221537,250.90990434851017,244.4355043531898,245.02987380111665,1730062
2021-03-19,244.22323483154904,247.7788436062274,241.8245087078152,244.11709048797832,2222530
2021-03-22,243.89417534711808,247.51348017065413,242.47193194511303,246.3247413505128,916991
2021-03-23,246.27170069303665,247.5029038830584,242.8328278436028,243.51210956993307,1245817
2021-03-24,244.08525861924136,251.02666812543967,243.16186434151385,248.16094890169452,1373380
2021-03-25,248.68103983651807,250.55968472451423,245.549975820094,249.7848665904656,1030780
2021-03-26,250.0501876322368,256.1000425860394,248.6385521104574,255.771017801894,1140560
2021-03-29,254.11528511734997,257.74519830943467,253.0751385313424,256.8854841580664,1179312
2021-03-30,255.10833489455536,260.2907495280024,255.10833489455536,258.6945266557643,1241192
2021-03-31,259.10955567710124,260.96116390060206,258.6306758036667,259.20532515674034,1490972
2021-04-01,259.9608680844989,259.9608680844989,256.5981706714209,258.5349127821869,812042
2021-04-05,260.6419370700482,264.9304713317408,260.312053566292,264.4196682572595,1285392
2021-04-06,263.983363755452,265.9201058575008,263.35550371051454,264.32388288034883,942792
2021-04-07,264.1004205666642,265.9307576573591,262.13175518445894,263.3129609088304,1275729
2021-04-08,264.6431373838945,266.22870852236144,263.98337039943823,265.8988250301333,1245303
2021-04-09,266.9842759342829,269.71914598199936,266.5266997715033,269.5701658083477,1098827
2021-04-12,268.1655031376434,270.3044364242686,267.6121412036822,267.98459978642234,1271823
2021-04-13,267.101302145849,270.0596339941122,266.76076679527114,269.8361718782123,932307
2021-04-14,270.43212838241817,271.91129450279124,267.9526598340364,268.47408233205954,779869
2021-04-15,268.9954900979924,273.62454314568254,268.83587429812144,273.3265828275105,1212102
2021-04-16,274.70998282283034,276.67866443017016,271.50690105323986,273.62456283038347,969414
2021-04-19,273.1456583286899,274.060843023456,270.8364577858283,273.22015652569473,878548
2021-04-20,272.3900869081658,276.14652973229715,271.6238987058529,275.0078830680538,975787
2021-04-21,276.39135772384066,281.54183361273755,275.6357887532355,280.8182202798473,1224231
2021-04-22,281.05225328250697,283.0103151601805,279.08360447790665,281.1161320716631,819752
2021-04-23,280.91388287497864,285.23432242032953,280.36050496902106,284.1275990836437,1119385
2021-04-26,284.9577316949486,285.17057442064413,282.0845172742613,282.2973599999568,1081970
2021-04-27,281.7014704015561,283.4679612988507,279.3816338217723,282.03135393009217,868166
2021-04-28,277.74279711794304,279.2219793267244,274.4120066537853,276.2316917487324,1579372
2021-04-29,276.9446846289489,280.8926670055204,276.47645662752257,280.32866952315305,970031
2021-04-30,279.87109122443246,280.6266276628079,276.6573740352988,279.477361425212,1100986
2021-05-03,280.4350780504896,281.31830709557875,279.11554418425214,279.9775019485186,1061617
2021-05-04,278.1897282049467,278.1897282049467,269.48498462317235,271.98572397287523,1607125
2021-05-05,273.1669561060544,273.3691469362199,267.8461969172092,269.30409152742595,1266375
2021-05-06,269.2934679260133,270.61301816201666,266.2393663473582,270.43211483119387,1058328
2021-05-07,270.9109825594955,273.8267558921711,269.7404124747226,271.1238090555576,961911
2021-05-10,272.09220930051686,275.4336196457644,272.09220930051686,272.4008053079977,1509166
2021-05-11,270.7620151350452,271.84745142496774,266.4947681831754,267.6334151590236,847505
2021-05-12,265.0794400729216,267.6227547435738,259.7906198863888,260.46102250660584,1737772
2021-05-13,261.31232942601406,264.5686215665255,260.663198126018,263.7492388299418,711102
2021-05-14,264.85597624396866,269.7617025292118,264.1536341865085,269.1764174813284,1245920
2021-05-17,268.0164661183602,269.048691555799,266.8671836858216,268.00583047793987,805258
2021-05-18,267.1013205666062,271.858066498814,267.1013205666062,269.0593502546074,1117741
2021-05-19,265.73915610268614,268.56979491793373,264.58987381143635,268.43145042138184,997990
2021-05-20,268.28255016663803,273.0392802851105,267.6227831176228,270.66624928463585,907535
2021-05-21,271.9538682371575,275.72096413080715,271.79425241014786,272.0496377333633,1182190
2021-05-24,273.6351741195469,275.14624687653736,272.5177986553351,273.64579352190094,795904
2021-05-25,273.4223360156756,275.4442118024587,271.9644576716568,273.2627202253153,856037
2021-05-26,270.42146922683327,271.76230701452226,265.10072559345394,268.6230552807317,1411926
2021-05-27,270.76200506292605,271.4962702835707,268.165479567507,270.8364870303541,2818919
2021-05-28,272.65613516990607,276.103965983598,271.453642145931,271.645197323146,964994
2021-06-01,276.6786668798402,276.6786668798402,271.60267294478007,272.1985936292712,1501251
2021-06-02,271.8580783440724,272.6029954478873,266.12231731794844,266.8033718581286,1179106
2021-06-03,265.03690880081683,266.590573259441,262.0147299773264,265.7179634122742,1138093
2021-06-04,267.1119899583443,269.3786321451897,266.3883765534602,267.98459978642234,707299
2021-06-07,268.9955050631011,269.6765595764721,264.706987133377,265.54765745549884,1211485
2021-06-08,267.729141111727,267.729141111727,261.7911900032745,265.760475953602,1002718
2021-06-09,267.6972668418679,269.5808147454882,267.23969065652125,269.3679882351497,950809
2021-06-10,269.94257798808474,273.3265790369938,269.92129046919064,273.1243882015483,949884
2021-06-11,273.6032614944829,273.6032614944829,270.3576208923353,272.1985936292712,744818
2021-06-14,272.43270268502096,272.43270268502096,270.4746568542578,272.09216732745534,773393
2021-06-15,272.89028476522554,274.0182797459664,271.61330962170035,273.14567005135865,766712
2021-06-16,273.9118557502215,274.96538499586615,271.86869229271053,272.84770710125,1281794
2021-06-17,272.688057749034,276.9339999439582,272.688057749034,276.19973486848835,1206140
2021-06-18,274.56102570802346,275.30591033791694,270.9961209481464,271.26215813208887,1413879
2021-06-21,272.32630090491386,276.9872774615657,271.0386738182735,276.3913567806025,801866
2021-06-22,276.6786208810463,280.6691779129844,275.81666316016657,279.5943774936402,1355700
2021-06-23,279.26455888056256,281.3290101290746,278.2749083009313,279.48805350841,1147242
2021-06-24,280.8608014653509,281.2864545152711,278.0408134749781,278.1578867369726,584876
2021-06-25,278.34940185635,281.40350363343026,278.34940185635,279.8711268049956,2615292
2021-06-28,281.2013063151665,281.2013063151665,275.8167162548898,277.0617521023916,944334
2021-06-29,278.3311073016826,280.00584806721326,277.29637826616124,277.81906536367046,741426
2021-06-30,277.29646810295594,278.1711619353482,275.7496966283091,277.0617862079202,769076
2021-07-01,277.8938438623687,280.2619857742875,276.3043940190883,280.2299851763163,1300091
2021-07-02,280.44328170013466,283.4941461150349,280.21927753825446,283.1314618587484,1000765
2021-07-06,283.1100272518768,283.6540697611661,279.67515666292,282.5339841569824,1253218
2021-07-07,283.142165735435,283.6968862280912,281.2327422743869,283.0461639318644,788915
2021-07-08,279.7925511803308,281.73397455609694,277.6484139966787,281.55264873147433,748210
2021-07-09,282.69412283977823,282.9714504982624,281.2006748223328,282.0754012202044,1200178
2021-07-12,280.4432703715552,283.2807756721296,279.8672271388341,282.5980854978774,887285
2021-07-13,282.6833909878267,282.79007047635986,278.60847542553057,279.0565162557659,975376
2021-07-14,280.4326310581801,280.4859545300577,277.17908542334067,278.80050310576416,883687
2021-07-15,277.17909286195527,278.1818215706572,272.8161714844817,274.2029073306373,1652044
2021-07-16,274.4695548559539,275.39763709465,273.0828191863766,274.7789156021859,1238314
2021-07-19,271.2907400392076,271.5680839371878,264.13297566893374,265.50904999718915,1797184
2021-07-20,265.4664349295458,274.10693837420456,265.4664349295458,272.20816023002726,1707037
2021-07-21,275.38698757295776,276.26171388067786,273.50953258156096,275.941675386774,1436288
2021-07-22,276.11237656349914,276.9657800565631,272.8908638314712,276.3897367679968,1067990
2021-07-23,277.37104913509506,280.4219130520412,276.3043194187096,280.19790892672233,1009605
2021-07-26,279.03521118175155,281.51003252469764,277.1684337345666,281.11534764450664,1464041
2021-07-27,280.92336168011946,287.7397496866496,278.4912184985663,286.2570118637025,1447492
2021-07-28,291.9212380495038,293.510654800508,282.960715557888,286.60891270720055,1948800
2021-07-29,287.1742896564916,288.2623747707893,283.6860953026708,287.1422890680715,1251265
2021-07-30,286.63033388285163,290.1932078017388,286.2142936006699,289.0197984143178,1079708
2021-08-02,289.7771374960173,291.7932724010616,287.41967380328026,288.09171877162834,1155259
2021-08-03,287.6544146028648,287.7824169937311,283.53681989057395,285.8943166204208,1058842
2021-08-04,284.64623330347166,285.1262748318407,279.4832639372203,280.10195302216897,1414291
2021-08-05,281.05132505334245,282.23537960376973,278.29917626450305,282.1607332526169,1304408
2021-08-06,282.5981196865909,283.16348527195214,279.12056954605816,280.08062001406586,1155670
2021-08-09,279.5898897546294,280.2725799050486,273.9255570669825,274.7362495859797,1353439
2021-08-10,274.8536309191221,275.1309911113938,268.69859481664474,270.4266920521557,2383603
2021-08-11,271.0026873583733,275.973635459883,271.0026873583733,274.7042244946786,1623366
2021-08-12,274.60825595268983,278.6298482994994,273.5842044174808,278.3098098138637,1126581
2021-08-13,278.74717327062234,281.4566761928037,277.5844416457284,280.7099522794902,789326
2021-08-16,279.7285880051921,283.05678002040526,279.3765489147297,282.73674152416555,1029033
2021-08-17,281.8833501862427,285.74490686094714,280.95530046711883,285.4355461032358,865699
2021-08-18,285.30750261859714,285.4248598079927,280.5712203758347,281.16858637456096,2123441
2021-08-19,278.5764792720146,283.3020844478245,277.8297879484068,281.95802704372653,990795
2021-08-20,281.79805915614827,283.2594739475832,280.2406100237455,282.98211374926217,1180546
2021-08-23,284.7422116181143,284.7422116181143,281.030012306502,282.98211374926217,1574849
2021-08-24,282.49136715530807,290.6838434438086,282.45936656644704,289.1904283736143,1685657
2021-08-25,289.9051306367554,291.07853986526624,287.5903453238829,289.6064476107716,946903
2021-08-26,289.41438183791666,291.2171573208899,287.7289635295636,289.2437012091971,1044965
2021-08-27,290.43853065573575,293.11603305289884,289.2011200971985,291.66529605227663,979693
2021-08-30,292.3053352839572,295.3668776497656,291.2706059086877,292.3693364779726,930251
2021-08-31,292.3052962810154,295.8575248449654,291.8892885754241,295.5908423874801,1370091
2021-09-01,296.23092179212483,296.43360308807866,292.06000375783344,295.132191239645,715317
2021-09-02,296.7003041356195,298.97241173856503,295.9215794996132,296.2095848862921,883379
2021-09-03,295.3028106336647,295.85753099132523,293.1800286452652,295.1108070732491,666389
2021-09-07,295.6548898649002,298.0123540430652,294.8121640521745,297.2656625776003,956771
2021-09-08,296.9989367066812,299.6870841870252,296.2095344874762,298.780357311215,710383
2021-09-09,298.79102118666634,299.9217521616259,295.04678920025685,295.3988282617877,705449
2021-09-10,296.3375750564044,296.977619554417,291.9426527528748,292.134656336074,1061412
2021-09-13,293.4041119947659,294.2361602018317,287.2597685249035,288.9025095016613,1440502
2021-09-14,290.05455139848016,296.1989264715479,288.2410974194381,293.6281033254069,1557066
2021-09-15,292.23064993396787,297.0202564531198,291.79328679721067,295.5908423874801,982058
2021-09-16,295.22819933108843,297.265657496948,292.3053370526329,294.53479880170045,795390
2021-09-17,293.87342337581293,294.0974601041025,290.65191064770954,291.2492768151193,2902179
2021-09-20,287.37696805192854,289.0090631531869,282.9393686956298,286.23555948624943,1112396
2021-09-21,288.04914224834454,290.28928208306115,286.075684952189,286.1503638759511,892836
2021-09-22,287.61171942409186,291.5906337949727,286.2676292907728,289.7771798866537,995729
2021-09-23,291.21720194998943,295.93216144818064,290.0757933821324,294.5880716372833,990589
2021-09-24,294.0227925459779,296.08157361506994,293.2760685308798,295.10020025387246,534714
2021-09-27,293.83077138751315,294.99350310135765,290.0332154520534,291.72931212935026,702160
2021-09-28,291.2705478789785,292.03859460816113,284.87016932046,285.702217230907,1073644
2021-09-29,286.5148785853576,287.84076456281235,285.2959562638992,286.4400562353883,671631
2021-09-30,286.9104386493702,288.7174649455228,281.7673738467084,281.98123585589946,1016903
2021-10-01,283.8096754212571,287.9262749494171,280.53778852882465,286.792877928157,1366801
2021-10-04,284.6971658094546,287.0174090368181,277.20174840025834,280.5057113218154,1271618
2021-10-05,281.4038570878674,285.37077905017765,279.83206582355444,280.6660755170207,1396919
2021-10-06,278.17472703377894,282.1202428987975,276.8702470915402,281.98123585589946,1004980
2021-10-07,283.8310720980956,288.0224938378999,283.6706592582912,284.37636480883026,676257
2021-10-08,283.959355904396,285.70223018944046,280.8050706194766,281.9384675231076,687872
2021-10-11,280.7943976395464,281.21141882833325,276.0469801328632,276.65642494843223,1071896
2021-10-12,277.96090592771395,278.31377503172934,275.1060402063986,276.0576512365817,1006110
2021-10-13,275.8652318334975,277.2766431765886,273.7801908661687,274.26136420655854,1067785
2021-10-14,276.1751846761411,282.47301812406835,275.90787353794417,282.12018177918026,1113321
2021-10-15,284.19463242796667,284.95378722730453,281.7246791341313,284.76133096225,1962265
2021-10-18,281.2114196029999,282.1309545898846,277.7470764345267,280.19562385631,1131001
2021-10-19,282.5587324620894,290.3855821241729,282.5587324620894,289.6157243145351,993364
2021-10-20,290.8346151718115,293.47565140158025,288.59989722827873,292.71649665300333,1098108
2021-10-21,292.459867647944,295.6783053966736,290.5886889811507,295.5820772666448,989458
2021-10-22,295.10083552999987,296.79026043620246,293.70012757767523,294.8228540957676,671528
2021-10-25,295.56072484553874,295.8814853014665,291.5082770548843,291.9573416931832,949781
2021-10-26,294.0422866576517,294.5769089970292,291.83964522987685,292.09625351093547,622292
2021-10-27,292.9731380243004,293.3046013729175,286.8891311972029,287.0922903632287,924187
2021-10-28,286.50418419900643,289.0917385855095,283.820369056366,287.0281037585123,1096771
2021-10-29,278.7521382487094,285.17827744233944,275.86516417595834,284.49397772400795,2460284
2021-11-01,284.5581611585236,288.4074494694263,284.49400907257245,286.98533542572045,1258563
2021-11-02,288.6854625969729,292.3850739896207,286.6218274676371,291.5296583652644,1366596
2021-11-03,291.63661057278614,292.88764173828235,286.6967032699836,290.68496673986056,949679
2021-11-04,291.4548094063744,292.10706587285614,287.1136769941583,288.760323553169,969003
2021-11-05,289.76542436775816,297.6992374293888,289.14527656244394,295.2827330426302,1370605
2021-11-08,297.08974803889936,297.23942538010107,293.5184734350575,294.6304648092612,764553
2021-11-09,294.0103035920584,295.2292259432828,292.48129104932866,294.22416564773835,904143
2021-11-10,293.9996844165874,296.2023271680673,288.7176099187494,289.82963418955154,874333
2021-11-11,290.1396468700061,290.1396468700061,279.92833720389484,281.66054157101746,1436493
2021-11-12,281.67121337480074,282.87946549229207,280.0780487052426,282.6442302779949,1150736
2021-11-15,283.3926998054184,284.7720023411585,279.3616253304905,280.0245846306711,940428
2021-11-16,280.13153075613167,282.05619163447847,279.24407162539234,280.46299414731635,1182293
2021-11-17,279.7893444238096,280.84788649759696,277.736379732924,280.2063329922723,1096977
2021-11-18,280.7944245534835,281.4146049504925,275.6406882552619,277.6829501992587,1336478
2021-11-19,275.2985556499964,283.2216662876168,273.4808421212684,281.9492619228912,1769431
2021-11-22,282.50514073371085,282.7938576942487,278.3243899273155,278.3243899273155,1141485
2021-11-23,277.3621101497051,277.97158755127043,271.1391135486863,272.1655794776424,1441324
2021-11-24,271.3316148144196,274.1437507990615,270.2089205774682,272.8178647637756,1091735
2021-11-26,267.0973963305637,267.5464772593804,260.3397602998742,260.3397602998742,2010063
2021-11-29,263.600938083893,264.1248739468869,259.78374235899554,260.36112741350587,2197141
2021-11-30,259.05667217501866,261.8580887987313,252.43804314536152,253.0154445705653,2777392
2021-12-01,256.9502516387552,264.0928163975028,255.3143081684821,255.6564743842851,2457303
2021-12-02,257.1534097281723,265.6752932601536,255.54954230783025,264.5311933355924,1799960
2021-12-03,266.08161262371954,266.9583849996761,261.2593074521173,263.9644958733357,1669622
2021-12-06,267.3005724525681,275.40545178418535,266.7552470423021,272.0266335543616,1475040
2021-12-07,278.07856054451025,282.6870039762435,277.61879301669666,278.5917772710861,1625011
2021-12-08,278.4528154056686,280.59130554504446,277.92886313259794,279.37235050283067,1346655
2021-12-09,278.02503991789985,281.36111132895195,276.87026981347856,278.5810681351238,1238725
2021-12-10,279.4685355718935,280.174241124817,276.2287248152875,278.2175373063929,851103
2021-12-13,278.4420625147777,279.7144665296892,276.3356488004991,278.078523172055,920075
2021-12-14,276.13250460473904,277.2231226919202,271.9303798394273,272.39014733032826,1112396
2021-12-15,271.70583733846337,272.1121556440369,266.68038929138504,269.6849650174206,1714233
2021-12-16,270.5403691986592,273.23485479909897,267.2363898133231,268.8723496416107,1544629
2021-12-17,267.59999409879725,273.69468832372803,266.47728340371845,268.615773750388,2483926
2021-12-20,265.20483234202624,266.3916949280708,259.313298347821,264.9268345194458,1417066
2021-12-21,267.7603609196273,275.2771691213349,267.3112799271959,273.9619858770154,1461369
2021-12-22,273.97267130866385,282.58008092142563,273.72673319972773,282.3341428124896,1496831
2021-12-23,284.4084670888336,288.5357697565525,282.7297772383312,286.8249712305152,1543395
2021-12-27,288.0011046307941,289.3483309423833,286.4720923385848,289.1452044427673,743379
2021-12-28,289.6584980859945,291.6152349396632,288.5678798046324,289.5408967849136,724774
2021-12-29,289.5408075951449,291.3050549833047,288.492935947449,289.88294113066297,512614
2021-12-30,290.3922292382678,293.5331611987026,289.6954075451394,290.1778175304386,842982
2021-12-31,289.19157488498325,290.8531838651612,286.53305286011323,286.67241720134604,656110
2022-01-03,286.66166462280745,288.2267653113239,283.595747496792,287.7443880689549,1202337
2022-01-04,292.39686199577875,299.1825642392868,290.94966470068294,297.7675254300983,2037713
2022-01-05,296.55624851246495,300.61907965119974,291.6036118809976,291.8501821225037,1355289
2022-01-06,290.906745852138,296.90991341538444,288.4090164649069,291.0461101815936,1825657
2022-01-07,287.5728720550906,290.58516997120046,281.6769101572108,282.54522192863703,1837170
2022-01-10,281.0765687290979,282.88823945853784,276.7671360690585,282.8453505798081,1341104
2022-01-11,283.7244112000998,289.137962945428,281.8698514707648,287.47638682567055,1048152
2022-01-12,287.83016058884454,289.4167222270869,286.39369369452976,287.32632250008504,829620
2022-01-13,288.09812235749223,291.44273532503183,286.3186100294541,287.1762240689709,1091632
2022-01-14,284.9572442240257,286.31866382962124,280.068957781462,285.9113011736348,1707654
2022-01-18,282.3094058213507,283.1669872652964,278.16079751778653,279.2327906800361,1387462
2022-01-19,279.52212182804465,281.9126775427073,276.58487203283613,276.8957263894484,1539797
2022-01-20,277.64618477089414,284.346140967103,275.01978885612834,275.5236268706684,1376978
2022-01-21,277.02445855470023,277.02445855470023,270.6139283342846,273.01518229915627,2661753
2022-01-24,268.6628823583424,270.6353619240912,259.4223078662092,270.05647653983044,2371679
2022-01-25,261.90934546064074,269.11312358780003,260.02262725541624,267.21570769820346,1739622
2022-01-26,270.613915786268,273.31534272880293,262.85268057049046,266.1329765363395,1613395
2022-01-27,267.8053514964517,268.8773447061424,260.95529918350235,262.9920960963057,1779196
2022-01-28,257.728562998218,266.7333142886626,254.5447423820275,266.2723487787271,1956715
2022-01-31,264.77155304914555,267.35504370943954,262.0486817092537,265.907862995197,2078110
2022-02-01,265.8542769982602,267.001317415853,261.4483848985529,266.497479372634,2388125
2022-02-02,267.9875948018433,273.7227487967471,265.80071944156504,272.79011991630654,1647624
2022-02-03,272.1040157001556,273.111691850451,268.2877228088966,268.81298896918304,1032836
2022-02-04,267.1942821734697,271.45009612088626,266.52965168083995,269.0166671856369,814407
2022-02-07,266.7547503756524,269.166734771964,263.7746109634616,266.057961426311,1297212
2022-02-08,266.3795685159384,274.53743657573534,266.3795685159384,273.46544348697,1166258
2022-02-09,276.4241254639816,281.3981891582213,276.4241254639816,278.95404619526096,1378931
2022-02-10,274.0014179711205,277.9677724514359,272.8115050840998,273.8298951649716,1943455
2022-02-11,274.301582274686,275.3414168243574,267.998258011905,269.76703997185734,1343982
2022-02-14,269.627688025194,271.0963132231044,266.5510569456055,268.4806476463039,1362895
2022-02-15,273.04738613987035,278.6003192380469,272.28626379581976,277.3460728410834,1555627
2022-02-16,274.76258608856205,279.23281231595064,272.58644110916566,278.27872262459755,1366082
2022-02-17,274.4731212637914,276.6278051392612,268.9630610512652,269.6920248618289,1412646
2022-02-18,269.0273929522677,271.43937740376936,264.55716737437945,266.004364588207,1326919
2022-02-22,265.3825982327213,270.6782465446667,265.1253303680541,268.22338964451035,1725437
2022-02-23,271.3214467447674,275.5236411689088,269.5740928437768,271.8788713519526,2030518
2022-02-24,267.2050248723129,277.08882005412767,263.7103328540203,276.2526666487858,1942632
2022-02-25,277.0887378749678,285.2358577816572,275.66296899105816,284.92500339372384,1473189
2022-02-28,280.98015643273254,283.4993473048317,279.0613119237772,282.30945040982505,1336890
2022-03-01,282.1164296087563,283.7351168926678,277.99994744592783,281.52681379360365,1991869
2022-03-02,284.07814107657146,290.92819195498726,282.8775141674942,287.8193861262191,1866876
2022-03-03,288.5805620721567,290.3493441838636,282.9632958563385,285.65400906631265,950707
2022-03-04,282.5451818837526,286.4686798982055,279.489995517661,286.3293155842118,1145083
2022-03-07,284.5284224379876,286.0935232008184,269.8099454266079,271.6537748635743,1815892
2022-03-08,269.2953801743077,271.04271771560855,261.8128569389771,263.39941842368484,2011502
2022-03-09,270.8926450801087,270.8926450801087,263.4208520856886,267.66595183325285,1779402
2022-03-10,263.47445532961547,266.89411583870503,261.40551655686266,266.2509134540384,1744247
2022-03-11,268.4485095094358,270.12081612434247,265.3933389959921,265.6077343440259,1296390
2022-03-14,268.2448182722056,269.8420938169551,260.8159142331921,263.54949980203463,1627066
2022-03-15,267.3229568591505,273.24036429742694,266.58327888470103,272.65076472668324,1515745
2022-03-16,276.5741872593435,282.5451959753295,274.96619779853336,281.03368195641247,1572690
2022-03-17,277.1959749715794,283.02762033819386,277.1959749715794,283.006192252413,1494981
2022-03-18,282.5987923812418,287.0690176324313,280.3690613123593,286.586607691534,2251209
2022-03-21,286.1792167724428,286.91889449409854,282.3093380882281,284.92500339372384,1108078
2022-03-22,285.2787598402641,287.8193779082939,284.9357142432855,286.1899603945886,1529107
2022-03-23,284.1210730601308,284.3676105467648,273.1760158235989,273.8620907839154,1827610
2022-03-24,275.9738707135084,281.9877355264143,275.19130407409807,281.9448793624735,1210149
2022-03-25,283.00614801779886,285.41813223385964,281.51606206574354,285.1501339876307,852747
2022-03-28,286.5115958771368,289.68471913855075,283.8530738168491,289.5667828810771,1032528
2022-03-29,291.78576881521866,293.8654377920062,289.3201980726582,292.6219220223559,1054011
2022-03-30,291.14417230313774,292.8100224627775,287.57606301473595,289.25267096320374,966022
2022-03-31,287.90927758553124,291.8749989368643,286.9635104563802,287.3289145202542,1609695
2022-04-01,288.3176260119172,290.98296656190007,286.7055320143443,289.1559135787296,1073746
2022-04-04,287.7265882340227,288.0060284044608,281.7510947302524,284.9322849240676,1299885
2022-04-05,283.9435075748002,290.0909607727428,283.79302972259615,288.5648306635653,2261077
2022-04-06,277.25872839867503,288.81207053123165,276.893324304213,288.24246520778473,4199804
2022-04-07,287.0817237267612,291.75680336604967,285.28694392290726,290.3596682086254,1410899
2022-04-08,290.01573677650686,291.6923120260608,286.6733112687252,289.60733435451374,1127814
2022-04-11,287.5008736677472,288.4896063535299,282.5785946251912,283.0192376170804,1075699
2022-04-12,283.2771413952637,285.1901582841543,279.9777472901029,282.03048423911434,972292
2022-04-13,278.8922590944036,283.84674552634726,278.8922590944036,283.3416542311537,889032
2022-04-14,285.37287988932974,285.38363767811654,280.68707571740697,281.2566809547854,938475
2022-04-18,279.8810529410518,282.2561958008368,276.96851256745686,278.3119243566333,607284
2022-04-19,279.8379981060864,294.2930863615538,279.8379981060864,291.9717001206995,2410842
2022-04-20,291.8857957832213,300.15046868152723,291.8857957832213,297.0230017420228,1500223
2022-04-21,298.000983197531,299.3121544499556,290.06947453926966,290.20919461669735,1392088
2022-04-22,282.69683387456064,284.8892582616108,264.8563190657238,266.8660578195892,3185778
2022-04-25,266.10298494145184,273.5723504005465,265.2324404211246,272.7985439818564,1850635
2022-04-26,271.369197602274,272.4546684890177,267.5001648590094,267.5001648590094,1391882
2022-04-27,267.059505191378,270.81030017110027,264.6091235568027,267.768814107336,1800062
2022-04-28,270.2407141713149,272.5728750861823,265.6731140553185,270.93929814614444,1673528
2022-04-29,267.4356760674915,267.6398772896413,258.79485838665784,259.28922475695407,3176732
2022-05-02,259.76208300318154,261.94378229181245,247.35971340575657,254.6786177226884,1964938
2022-05-03,254.6786346889716,258.0317852674767,254.1842519349016,255.6458846176728,1180134
2022-05-04,256.29073061663934,266.26421849810384,253.7543684847713,264.35120140871106,1700561
2022-05-05,262.2554582055328,265.24320445957056,255.68886128049263,259.39667422462617,1932353
2022-05-06,257.89206545487286,259.22471937110714,252.7548440067372,258.02102773087785,1548329
2022-05-09,253.0987742483548,254.17350365068327,244.8663430907421,246.12377452357808,2067111
2022-05-10,248.7998678656625,250.80960669100023,240.7608961652416,244.5116914532112,1909842
2022-05-11,244.15698353971456,250.48715457559268,242.93179284868876,243.6626172673897,1469489
2022-05-12,240.782379076292,245.5756796451313,240.782379076292,245.0383149194308,1413879
2022-05-13,249.02555952005548,253.50717920470532,247.75737028510656,250.7021347806072,1296493
2022-05-16,249.3049511363312,252.88380158857188,248.76758649904104,251.32544742024385,1012997
2022-05-17,255.31269467148385,257.40841356596684,253.270715522822,257.00002757567523,1087932
2022-05-18,253.77587954624545,255.1085336175205,248.47745463668576,249.5629419162417,1132029
2022-05-19,245.7261340272873,249.6166492814805,244.20002021818908,247.7251314052185,1973675
2022-05-20,250.4549268217524,251.56191316729968,243.61964732748933,249.60589782944052,1116918
2022-05-23,252.56141732323985,253.1632631832228,247.82185657726956,250.4656982039886,950809
2022-05-24,249.734853326956,251.75534974873528,246.83308736740327,250.7128609693337,793335
2022-05-25,249.71339013691517,254.25949104348388,248.28399802416865,252.57215796333847,1146522
2022-05-26,253.57166766423632,255.0655409355692,250.22925843713003,252.49693822013876,933232
2022-05-27,254.7753607129382,256.3982126773321,253.81885215870213,254.17351484497885,1049796
2022-05-31,251.97027416527536,252.8623014275948,248.82132527455803,252.0240139086088,2148419
2022-06-01,253.03430466170556,253.6468919214877,242.4482130057776,245.0383149194308,1188872
2022-06-02,246.52144954462943,252.07779890211864,240.95434239710207,251.90583825221012,1039723
2022-06-03,249.77788417802347,249.77788417802347,245.80138835325383,246.13455187059745,768151
2022-06-06,248.3162399094732,248.74612512501025,244.2322647655921,245.19951470008536,816874
2022-06-07,242.8888563501487,248.2947441861932,242.4912117002867,247.94008149885548,760545
2022-06-08,246.71488551176395,247.15552851417075,243.2112734710045,243.6089181127,678826
2022-06-09,242.02902610230151,242.51265098954823,235.06478508837375,235.3334674034072,1011250
2022-06-10,231.2602600194465,235.408716080462,230.17478924976845,232.57143117441976,1384276
2022-06-13,226.11233480884647,228.0360933638815,221.3620324716137,222.57648203261647,1811678
2022-06-14,221.2760214234859,222.0390864644992,213.1080719438343,215.5692112966356,1842823
2022-06-15,218.7934096422625,221.11482904408012,214.2795495158853,217.64344133151312,1697992
2022-06-16,211.3347624105621,212.40949167758063,208.1320737865857,210.3245142757139,1478637
2022-06-17,210.8189191317329,214.69869284977457,208.43301859603585,208.59422144341983,2328404
2022-06-21,212.1730499269112,213.07581857543065,208.8843809936852,210.3245142757139,1450781
2022-06-22,208.7124349026491,214.0860816117753,207.78816701271663,211.45299800411715,1337198
2022-06-23,212.1623317957624,216.386010406605,211.81841052106253,215.01035810594365,1329077
2022-06-24,217.13834231267785,220.37328862316977,214.8706623976344,219.70694517766412,1589342
2022-06-27,219.87887376279943,220.89986336540252,216.81590495499023,218.30977809540573,1157521
2022-06-28,219.58873973038985,220.6849520151498,212.4202795205347,212.58149878528465,1350047
2022-06-29,214.3124870263565,216.18909928508108,212.01523661927888,215.0890054547619,929840
2022-06-30,212.74862139428328,214.90565908381757,209.34051435205672,214.5497458902174,2492560
